time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
88.75,102.94481013495326,-44.5105604826133,45.0,52.63007835666113,1.172578917934282,-76.85696403882373,-49.075451534987295,-10.791812460476251,19.930651942033712,3.9300537106868365,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
89.0,103.51441685153115,-43.690669646641716,45.0,52.63008572183213,1.172587348305932,-76.80173808286887,-49.02022557903243,-10.791812460476251,19.98587789798858,3.931970169204554,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
89.25,103.99556103661821,-42.81402817308659,45.0,52.63009359680046,1.1725944694022592,-76.71889572633032,-48.93738322249388,-10.791812460476251,20.068720254527122,3.9329809823686026,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
89.5,104.47670522170529,-41.937386699531466,45.0,52.630101471768775,1.1726015904985867,-76.88402633658652,-49.10251383275008,-10.791812460476251,19.903589644270923,3.934071942314673,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
89.75,104.95784940679236,-41.06074522597634,45.0,52.6301093467371,1.172608711594914,-77.01708314108996,-49.23557063725352,-10.791812460476251,19.770532839767483,3.9352421028535804,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
90.0,105.43899359187942,-40.18410375242122,45.0,52.63011722170542,1.1726158326912415,-76.83379181310178,-49.052279309265344,-10.791812460476251,19.953824167755663,3.9364904552469424,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
90.25,105.9201377769665,-39.3074622788661,45.0,52.630125096673744,1.1726229537875688,-76.90222087133036,-49.12070836749392,-10.791812460476251,19.88539510952709,3.9378159303391973,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
90.5,106.40128196205357,-38.43082080531097,45.0,52.63013297164206,1.172630074883896,-76.92409941275659,-49.14258690892015,-10.791812460476251,19.863516568100856,3.939217400795493,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
90.75,106.88242614714063,-37.55417933175585,45.0,52.63014084661039,1.1726371959802235,-77.24770458147968,-49.46619207764324,-10.791812460476251,19.539911399377765,3.940693683436928,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
91.0,107.36357033222771,-36.67753785820072,45.0,52.630148721578706,1.1726443170765508,-77.25237434126743,-49.47086183743099,-10.791812460476251,19.53524163959002,3.942243541664375,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
91.25,107.84471451731478,-35.800896384645604,45.0,52.63015659654703,1.1726514381728783,-77.39719761280305,-49.615685108966616,-10.791812460476251,19.390418368054387,3.9438656879619045,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
91.5,108.32585870240185,-34.92425491109048,45.0,52.63016447151535,1.1726585592692056,-77.36362429142464,-49.582111787588204,-10.791812460476251,19.423991689432796,3.945558786470706,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
91.75,108.80700288748892,-34.047613437535354,45.0,52.63017234648367,1.172665680365533,-77.46622180711205,-49.68470930327561,-10.791812460476251,19.321394173745396,3.9473214556243184,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
92.0,109.288147072576,-33.170971963980236,45.0,52.630180221451994,1.1726728014618604,-77.42974428542624,-49.6482317815898,-10.791812460476251,19.357871695431204,3.9491522708359192,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
92.25,109.76929125766306,-32.29433049042511,45.0,52.63018809642031,1.1726799225581876,-77.51840979026596,-49.736897286429524,-10.791812460476251,19.26920619059148,3.951049767228447,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
92.5,110.25043544275013,-31.417689016869986,45.0,52.63019597138864,1.1726870436545151,-77.49939483640593,-49.71788233256949,-10.791812460476251,19.288221144451512,3.9530124423983843,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
92.75,110.72191048141785,-30.536553321889482,45.0,52.63020388672905,1.172694021644212,-77.61145782774706,-49.82994532391062,-10.791812460476251,19.17615815311038,3.9549449712232336,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
93.0,111.08187267085215,-29.603586429562817,45.0,52.63021226767491,1.1726993492061044,-77.4843288219562,-49.70281631811976,-10.791812460476251,19.30328715890124,3.9558649365978615,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
93.25,111.44183486028643,-28.670619537236153,45.0,52.63022064862076,1.1727046767679967,-77.4457625654702,-49.664250061633766,-10.791812460476251,19.341853415387238,3.9568589235360845,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
93.5,111.80179704972073,-27.737652644909492,45.0,52.63022902956661,1.172710004329889,-77.52989754543117,-49.74838504159473,-10.791812460476251,19.25771843542627,3.9579261035857005,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
93.75,112.16175923915502,-26.804685752582827,45.0,52.630237410512464,1.1727153318917813,-77.38351415943042,-49.60200165559398,-10.791812460476251,19.404101821427027,3.9590655923994906,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
94.0,112.5217214285893,-25.871718860256163,45.0,52.630245791458314,1.1727206594536737,-77.26673166461464,-49.4852191607782,-10.791812460476251,19.5208843162428,3.9602764515341096,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
94.25,112.8816836180236,-24.938751967929498,45.0,52.630254172404165,1.172725987015566,-77.28265102513876,-49.50113852130232,-10.791812460476251,19.504964955718684,3.9615576903415466,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
94.5,113.24164580745789,-24.005785075602834,45.0,52.63026255335002,1.1727313145774583,-77.1851586180316,-49.403646114195155,-10.791812460476251,19.602457362825845,3.96290826794619,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
94.75,113.60160799689218,-23.07281818327617,45.0,52.63027093429587,1.1727366421393506,-77.2954331041416,-49.513920600305156,-10.791812460476251,19.492182876715844,3.964327095300349,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.0,113.96157018632647,-22.139851290949508,45.0,52.63027931524173,1.172741969701243,-77.4581188346726,-49.676606330836165,-10.791812460476251,19.329497146184842,3.9658130373108564,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.25,114.32153237576077,-21.206884398622844,45.0,52.63028769618758,1.1727472972631352,-77.46764922387514,-49.686136720038704,-10.791812460476251,19.319966756982296,3.967364915029302,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.5,114.68149456519505,-20.27391750629618,45.0,52.63029607713343,1.1727526248250275,-77.42483456384393,-49.64332206000749,-10.791812460476251,19.362781417013508,3.9689815078982917,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
95.75,115.04145675462934,-19.340950613969518,45.0,52.63030445807929,1.1727579523869198,-77.34673568220586,-49.56522317836942,-10.791812460476251,19.44088029865158,3.9706615560461174,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.0,115.40141894406364,-18.40798372164285,45.0,52.63031283902514,1.1727632799488121,-77.540309027738,-49.758796523901566,-10.791812460476251,19.247306953119434,3.9724037626221915,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.25,115.76138113349792,-17.47501682931619,45.0,52.63032121997099,1.1727686075107044,-77.46568882201485,-49.684176318178416,-10.791812460476251,19.32192715884259,3.9742067961656247,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.5,116.12134332293222,-16.542049936989525,45.0,52.630329600916845,1.1727739350725968,-77.62187573849071,-49.840363234654276,-10.791812460476251,19.16574024236673,3.976069292999374,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
96.75,116.36473142220547,-15.572661236106963,45.0,52.63033830904387,1.1727775372986105,-77.9277569841568,-50.14624448032036,-10.791812460476251,18.859858996700645,3.9769808173542556,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.0,116.59993076957159,-14.600714083737783,45.0,52.63034704015376,1.172781018328332,-77.64452960896999,-49.86301710513355,-10.791812460476251,19.143086371887456,3.9778896528132073,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.25,116.8351301169377,-13.628766931368604,45.0,52.63035577126364,1.1727844993580538,-77.91458872009764,-50.1330762162612,-10.791812460476251,18.873027260759798,3.978866326109036,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.5,117.07032946430382,-12.656819778999424,45.0,52.630364502373524,1.1727879803877757,-77.95511955105472,-50.17360704721828,-10.791812460476251,18.832496429802717,3.979910058091508,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
97.75,117.30552881166993,-11.684872626630245,45.0,52.63037323348341,1.1727914614174972,-78.03733127098191,-50.25581876714547,-10.791812460476251,18.750284709875533,3.9810200210017763,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.0,117.54072815903605,-10.712925474261066,45.0,52.6303819645933,1.172794942447219,-78.08510354000788,-50.30359103617144,-10.791812460476251,18.702512440849564,3.982195340080982,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.25,117.77592750640217,-9.740978321891886,45.0,52.63039069570318,1.1727984234769409,-77.99248695887276,-50.21097445503632,-10.791812460476251,18.79512902198468,3.9834350952543147,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.5,118.01112685376827,-8.769031169522705,45.0,52.630399426813064,1.1728019045066627,-78.0172442195061,-50.23573171566966,-10.791812460476251,18.770371761351345,3.984738322884647,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
98.75,118.2463262011344,-7.7970840171535265,45.0,52.63040815792295,1.1728053855363842,-77.9693308055946,-50.187818301758156,-10.791812460476251,18.818285175262844,3.9861040175896743,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.0,118.48152554850051,-6.825136864784348,45.0,52.63041688903284,1.172808866566106,-77.85786472811729,-50.07635222428085,-10.791812460476251,18.92975125274015,3.9875311341163684,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.25,118.71672489586662,-5.853189712415167,45.0,52.63042562014272,1.1728123475958279,-77.82093292639176,-50.039420422555324,-10.791812460476251,18.966683054465676,3.9890185892664713,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.5,118.95192424323274,-4.8812425600459886,45.0,52.6304343512526,1.1728158286255495,-77.67873289391663,-49.89722039008019,-10.791812460476251,19.108883086940807,3.990565263866685,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
99.75,119.18712359059886,-3.90929540767681,45.0,52.63044308236249,1.1728193096552713,-77.53347530086587,-49.751962797029435,-10.791812460476251,19.254140679991565,3.9921700047771838,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.0,119.42232293796496,-2.9373482553076293,45.0,52.630451813472376,1.172822790684993,-77.77858220989921,-49.997069706062774,-10.791812460476251,19.009033770958226,3.9938316269320753,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.25,119.65752228533108,-1.9654011029384506,45.0,52.630460544582256,1.1728262717147147,-78.0919762395261,-50.310463735689666,-10.791812460476251,18.695639741331334,3.995548915405486,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.5,118.91118109448024,-1.7541493092752898,45.0,52.63046244228073,1.172815225613197,-78.07595357064281,-50.29444106680637,-10.791812460476251,18.71166241021463,3.989530765142086,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
100.75,117.91128988394915,-1.7393991532530424,45.0,52.630462574783024,1.1728004268858139,-77.98986158435966,-50.20834908052322,-10.791812460476251,18.797754396497783,3.9813357238472022,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.0,116.91139867341808,-1.724648997230795,45.0,52.630462707285325,1.1727856281584308,-77.98915370616609,-50.207641202329654,-10.791812460476251,18.798462274691346,3.972945554943572,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.25,115.91150746288699,-1.7098988412085476,45.0,52.630462839787626,1.1727708294310475,-78.12046490274062,-50.33895239890418,-10.791812460476251,18.667151078116824,3.9643541350818285,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.5,114.91161625235591,-1.6951486851863002,45.0,52.630462972289926,1.1727560307036644,-78.22440314806742,-50.442890644230985,-10.791812460476251,18.563212832790015,3.9555551035945284,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
101.75,113.91172504182482,-1.6803985291640529,45.0,52.63046310479223,1.1727412319762813,-78.25808932216557,-50.476576818329136,-10.791812460476251,18.529526658691864,3.946541851598146,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
102.0,112.91183383129373,-1.6656483731418055,45.0,52.63046323729453,1.1727264332488982,-78.06715727709378,-50.285644773257346,-10.791812460476251,18.720458703763654,3.9373075105189947,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
102.25,111.91194262076266,-1.6508982171195583,45.0,52.63046336979683,1.172711634521515,-78.06736200735497,-50.285849503518534,-10.791812460476251,18.720253973502466,3.9278449400087663,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
102.5,110.91205141023157,-1.636148061097311,45.0,52.63046350229913,1.1726968357941319,-78.08667143290653,-50.30515892907009,-10.791812460476251,18.70094454795091,3.9181467152131058,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
102.75,109.9121601997005,-1.6213979050750635,45.0,52.63046363480143,1.1726820370667488,-78.03638992629467,-50.254877422458236,-10.791812460476251,18.751226054562764,3.9082051133542373,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
103.0,108.91226898917037,-1.6066477489879833,45.0,52.63046376730372,1.1726672383393657,-77.7217295258533,-49.94021702201687,-10.791812460476251,19.065886455004133,3.8980120995860092,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
103.25,107.91237777864045,-1.591897592886492,45.0,52.630463899806024,1.1726524396119824,-77.6935389567841,-49.91202645294766,-10.791812460476251,19.09407702407335,3.8875593120769887,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
103.5,106.91248656811054,-1.5771474367850007,45.0,52.630464032308325,1.1726376408845993,-77.8071368380886,-50.02562433425216,-10.791812460476251,18.980479142768843,3.876838046274178,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
103.75,105.91259535758063,-1.5623972806835094,45.0,52.630464164810626,1.1726228421572162,-77.7494716550525,-49.967959151216064,-10.791812460476251,19.038144325804936,3.8658392382967492,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
104.0,104.9127041470507,-1.547647124582018,45.0,52.630464297312926,1.1726080434298332,-77.64906587361327,-49.86755336977683,-10.791812460476251,19.13855010724418,3.8545534474057144,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
104.25,103.9128129365208,-1.5328969684805265,45.0,52.63046442981523,1.17259324470245,-77.66816066772925,-49.886648163892815,-10.791812460476251,19.11945531312819,3.8429708374917264,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
104.5,102.91292172599088,-1.5181468123790351,45.0,52.63046456231753,1.172578445975067,-77.5534858211493,-49.771973317312856,-10.791812460476251,19.23413015970815,3.831081157519213,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
104.75,101.91303051546096,-1.5033966562775438,45.0,52.63046469481983,1.1725636472476837,-77.41966808756834,-49.6381555837319,-10.791812460476251,19.367947893289106,3.818873720860765,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
105.0,100.91313930493105,-1.4886465001760525,45.0,52.63046482732213,1.1725488485203006,-77.20048709952404,-49.4189745956876,-10.791812460476251,19.587128881333406,3.8063373834510292,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
105.25,99.91324809440113,-1.4738963440745612,45.0,52.63046495982443,1.1725340497929175,-77.46642424722157,-49.68491174338513,-10.791812460476251,19.321191733635878,3.7934605206844276,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
105.5,98.91335688387024,-1.459146188039778,45.0,52.63046509232673,1.1725192510655345,-77.56294362529137,-49.78143112145493,-10.791812460476251,19.22467235556607,3.7802310029756216,SPIRAL_6orbit_spc15m_alt45m_20260310T141500Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
