time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
618.25,-70.0006316090552,-94.57713688608115,15.0,52.62962860301037,1.170019267026693,-74.91549067077158,-47.13397816693514,-10.791812460476251,21.87212531008587,4.455062651243228,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.5,-69.27650035765629,-95.26679907204428,15.0,52.62962240769788,1.1700299844136108,-75.0482322354777,-47.26671973164126,-10.791812460476251,21.739383745379747,4.4551595492821265,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
618.75,-68.55236910625737,-95.95646125800741,15.0,52.62961621238539,1.1700407018005288,-75.14049035938604,-47.3589778555496,-10.791812460476251,21.64712562147141,4.455262432014907,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.0,-67.82823785485846,-96.64612344397055,15.0,52.629610017072906,1.1700514191874467,-75.14883804590258,-47.36732554206614,-10.791812460476251,21.638777934954867,4.455371214294825,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.25,-67.10410660345954,-97.33578562993368,15.0,52.62960382176042,1.1700621365743646,-75.12708235785227,-47.345569854015835,-10.791812460476251,21.660533623005165,4.455485806737768,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.5,-66.37997535206061,-98.02544781589681,15.0,52.62959762644793,1.1700728539612826,-75.05522281901285,-47.273710315176416,-10.791812460476251,21.732393161844588,4.455606115900411,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
619.75,-65.6558441006617,-98.71511000185995,15.0,52.629591431135445,1.1700835713482003,-75.02032123959454,-47.2388087357581,-10.791812460476251,21.7672947412629,4.455732044464331,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.0,-64.93171284926278,-99.40477218782308,15.0,52.62958523582296,1.1700942887351182,-74.83716813649922,-47.05565563266278,-10.791812460476251,21.950447844358223,4.455863491425443,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.25,-64.20758159786385,-100.09443437378621,15.0,52.62957904051048,1.1701050061220362,-74.8721717056293,-47.09065920179286,-10.791812460476251,21.91544427522814,4.456000352288085,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.5,-63.483450346464934,-100.78409655974936,15.0,52.62957284519799,1.170115723508954,-74.9726271965503,-47.19111469271387,-10.791812460476251,21.814988784307133,4.456142519263095,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
620.75,-62.75931909506602,-101.47375874571249,15.0,52.629566649885504,1.170126440895872,-74.9280276312582,-47.146515127421765,-10.791812460476251,21.859588349599235,4.4562898814692185,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
621.0,-62.0351878436671,-102.16342093167562,15.0,52.62956045457302,1.1701371582827897,-75.02749826560417,-47.24598576176773,-10.791812460476251,21.76011771525328,4.456442325137182,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
621.25,-61.33182487865645,-102.7009919576886,15.0,52.62955562551242,1.17014756829206,-75.20302739431902,-47.421514890482584,-10.791812460476251,21.584588586538416,4.456513071557339,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
621.5,-60.819105263541765,-101.84243584637342,15.0,52.62956333801791,1.1701551567154085,-75.02109828576664,-47.2395857819302,-10.791812460476251,21.7665176950908,4.455780506447755,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
621.75,-60.30638564842708,-100.98387973505825,15.0,52.6295710505234,1.170162745138757,-74.81700915040918,-47.03549664657274,-10.791812460476251,21.970606830448265,4.455029305743154,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
622.0,-59.7936660333124,-100.12532362374307,15.0,52.62957876302889,1.1701703335621056,-74.91429869830297,-47.13278619446653,-10.791812460476251,21.873317282554474,4.454258833074091,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
622.25,-59.280946418197715,-99.2667675124279,15.0,52.62958647553438,1.1701779219854542,-74.76995943232468,-46.988446928488244,-10.791812460476251,22.017656548532756,4.453468424723042,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
622.5,-58.76822680308304,-98.40821140111272,15.0,52.629594188039874,1.1701855104088028,-74.5447503624827,-46.763237858646264,-10.791812460476251,22.242865618374736,4.452657388204431,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
622.75,-58.255507187968355,-97.54965528979754,15.0,52.62960190054537,1.1701930988321516,-74.3006382365236,-46.51912573268716,-10.791812460476251,22.48697774433385,4.451825000758075,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
623.0,-57.74278757285367,-96.69109917848238,15.0,52.62960961305086,1.1702006872555002,-74.30256209236025,-46.52104958852381,-10.791812460476251,22.48505388849719,4.450970507749925,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
623.25,-57.23006795773899,-95.8325430671672,15.0,52.629617325556346,1.1702082756788488,-74.21335064902094,-46.4318381451845,-10.791812460476251,22.574265331836507,4.450093120973582,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
623.5,-56.717348342624305,-94.97398695585203,15.0,52.62962503806184,1.1702158641021974,-73.98039077704017,-46.19887827320373,-10.791812460476251,22.807225203817268,4.449192016845468,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
623.75,-56.204628727513736,-94.11543084453439,15.0,52.62963275056733,1.170223452525546,-73.80937395970898,-46.02786145587254,-10.791812460476251,22.97824202114846,4.448266334486017,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
624.0,-55.69190911243284,-93.25687473319903,15.0,52.629640463072825,1.170231040948894,-73.77653040802869,-45.99501790419225,-10.791812460476251,23.01108557282875,4.4473151736785885,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
624.25,-55.17918949735194,-92.39831862186365,15.0,52.62964817557832,1.1702386293722422,-73.67379543998773,-45.89228293615129,-10.791812460476251,23.113820540869714,4.446337592697129,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
624.5,-54.666469882271045,-91.53976251052829,15.0,52.6296558880838,1.1702462177955903,-73.7325758416609,-45.951063337824465,-10.791812460476251,23.05504013919654,4.445332605992891,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
624.75,-54.15375026719015,-90.68120639919293,15.0,52.629663600589296,1.1702538062189385,-73.67900131252561,-45.897488808689175,-10.791812460476251,23.10861466833183,4.444299181729644,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
625.0,-53.64103065210926,-89.82265028785756,15.0,52.62967131309479,1.1702613946422864,-73.5551975961413,-45.77368509230486,-10.791812460476251,23.23241838471614,4.443236239156001,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
625.25,-53.12831103702836,-88.9640941765222,15.0,52.62967902560028,1.1702689830656345,-73.48676739927716,-45.70525489544072,-10.791812460476251,23.300848581580283,4.442142645802439,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
625.5,-52.615591421947464,-88.10553806518683,15.0,52.629686738105775,1.1702765714889827,-73.35958020951153,-45.578067705675096,-10.791812460476251,23.428035771345908,4.441017214489547,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
625.75,-52.10287180686657,-87.24698195385146,15.0,52.62969445061127,1.1702841599123308,-73.35687885871799,-45.57536635488155,-10.791812460476251,23.43073712213945,4.439858700132901,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
626.0,-51.59015219178567,-86.3884258425161,15.0,52.629702163116754,1.170291748335679,-73.19523714996119,-45.41372464612475,-10.791812460476251,23.59237883089626,4.438665796328598,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
626.25,-51.077432576694804,-85.52986973118668,15.0,52.62970987562225,1.1702993367590273,-73.27106982806608,-45.48955732422964,-10.791812460476251,23.51654615279137,4.437437131702157,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
626.5,-50.56471296154521,-84.67131361989232,15.0,52.62971758812774,1.1703069251823763,-73.37530076243912,-45.593788258602686,-10.791812460476251,23.412315218418314,4.436171266001881,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
626.75,-50.05199334639561,-83.81275750859797,15.0,52.62972530063323,1.1703145136057256,-73.45117430766872,-45.669661803832284,-10.791812460476251,23.336441673188723,4.434866685916086,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
627.0,-49.53927373124601,-82.9542013973036,15.0,52.629733013138726,1.1703221020290746,-73.33133708062628,-45.549824576789845,-10.791812460476251,23.456278900231162,4.433521800591743,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
627.25,-49.02655411609641,-82.09564528600924,15.0,52.62974072564421,1.1703296904524239,-73.41172914690392,-45.630216643067484,-10.791812460476251,23.375886833953523,4.432134936829957,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
627.5,-48.513834500946814,-81.2370891747149,15.0,52.629748438149704,1.1703372788757729,-73.34023012426164,-45.5587176204252,-10.791812460476251,23.447385856595808,4.430704333931462,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
627.75,-48.001114885797215,-80.37853306342053,15.0,52.6297561506552,1.1703448672991221,-73.42432533864012,-45.64281283480368,-10.791812460476251,23.36329064221733,4.4292281381627845,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
628.0,-47.48839527064762,-79.51997695212617,15.0,52.62976386316069,1.1703524557224712,-73.34018115858602,-45.55866865474958,-10.791812460476251,23.44743482227142,4.427704396810895,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
628.25,-46.97567565549802,-78.66142084083181,15.0,52.629771575666176,1.1703600441458204,-73.21715328556698,-45.43564078173054,-10.791812460476251,23.570462695290466,4.426131051791109,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
628.5,-46.46295604034842,-77.80286472953746,15.0,52.62977928817167,1.1703676325691694,-73.35394655360773,-45.57243404977129,-10.791812460476251,23.433669427249715,4.424505932769602,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
628.75,-45.95023642521059,-76.94430861823608,15.0,52.62978700067716,1.1703752209925185,-73.40416903921118,-45.622656535374745,-10.791812460476251,23.383446941646255,4.422826749758024,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
629.0,-45.4375168101308,-76.08575250690004,15.0,52.629794713182655,1.1703828094158666,-73.16088969071484,-45.3793771868784,-10.791812460476251,23.6267262901426,4.4210910851335905,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
629.25,-44.924797195051006,-75.22719639556401,15.0,52.62980242568815,1.1703903978392145,-72.82278972252412,-45.04127721868768,-10.791812460476251,23.964826258333325,4.419296385033269,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
629.5,-44.41207757997122,-74.36864028422798,15.0,52.62981013819363,1.1703979862625626,-72.53780566001481,-44.75629315617837,-10.791812460476251,24.24981032084263,4.417439950065517,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
629.75,-43.89935796489143,-73.51008417289195,15.0,52.629817850699126,1.1704055746859108,-72.47130147847346,-44.689788974637025,-10.791812460476251,24.31631450238398,4.415518925277203,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
630.0,-43.38663834981164,-72.65152806155592,15.0,52.62982556320462,1.170413163109259,-72.49666704236752,-44.71515453853108,-10.791812460476251,24.290948938489922,4.413530289306928,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
630.25,-42.873918734731845,-71.7929719502199,15.0,52.62983327571011,1.170420751532607,-72.69453097122414,-44.9130184673877,-10.791812460476251,24.093085009633306,4.411470842648691,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
630.5,-42.361199119652056,-70.93441583888385,15.0,52.629840988215605,1.1704283399559552,-72.85222813767307,-45.07071563383663,-10.791812460476251,23.935387843184373,4.409337194941822,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
630.75,-41.84847950457227,-70.07585972754782,15.0,52.6298487007211,1.170435928379303,-72.71535903725149,-44.93384653341505,-10.791812460476251,24.07225694360595,4.407125751194126,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
631.0,-41.33575988949248,-69.2173036162118,15.0,52.629856413226584,1.1704435168026512,-72.55000123076177,-44.76848872692533,-10.791812460476251,24.237614750095673,4.404832696834983,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
631.25,-40.82304027440599,-68.35874750487977,15.0,52.62986412573208,1.1704511052259994,-72.36118190508728,-44.57966940125084,-10.791812460476251,24.42643407577016,4.402453981483951,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
631.5,-40.31032065929131,-67.50019139356459,15.0,52.62987183823757,1.1704586936493482,-72.10858158241898,-44.32706907858254,-10.791812460476251,24.679034398438464,4.3999853013076,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
631.75,-39.79760104417662,-66.64163528224941,15.0,52.62987955074306,1.1704662820726968,-71.86567804681185,-44.08416554297541,-10.791812460476251,24.921937934045594,4.397422079823082,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
632.0,-39.28488142906194,-65.78307917093424,15.0,52.629887263248555,1.1704738704960453,-71.72594212793169,-43.94442962409525,-10.791812460476251,25.06167385292575,4.3947594469908084,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
632.25,-38.772161813947264,-64.92452305961906,15.0,52.62989497575404,1.170481458919394,-71.62696979466206,-43.84545729082562,-10.791812460476251,25.16064618619538,4.391992216420454,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
632.5,-38.25944219883258,-64.0659669483039,15.0,52.629902688259534,1.1704890473427425,-71.63717738362506,-43.85566487978862,-10.791812460476251,25.150438597232387,4.389114860494053,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
632.75,-37.7467225837179,-63.207410836988714,15.0,52.62991040076503,1.170496635766091,-71.38163393609791,-43.600121432261474,-10.791812460476251,25.405982044759526,4.386121483186759,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
633.0,-37.234002968603214,-62.34885472567354,15.0,52.62991811327052,1.17050422418944,-71.35713374746373,-43.575621243627296,-10.791812460476251,25.430482233393708,4.383005790339612,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
633.25,-36.72128335348853,-61.490298614358366,15.0,52.62992582577601,1.1705118126127885,-71.12391630490319,-43.34240380106675,-10.791812460476251,25.66369967595425,4.379761057108948,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
633.5,-36.208563738373854,-60.63174250304319,15.0,52.6299335382815,1.170519401036137,-71.01320915226543,-43.23169664842899,-10.791812460476251,25.774406828592014,4.376380092283256,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
633.75,-35.695844123258695,-59.7731863917283,15.0,52.62994125078699,1.1705269894594856,-70.92067712526978,-43.13916462143334,-10.791812460476251,25.866938855587662,4.372855199119917,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
634.0,-35.1831245081418,-58.91463028041446,15.0,52.629948963292485,1.1705345778828342,-70.6454857141937,-42.86397321035726,-10.791812460476251,26.14213026666374,4.369178132310467,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
634.25,-34.6704048930249,-58.05607416910061,15.0,52.62995667579798,1.170542166306183,-70.28845222242887,-42.506939718592434,-10.791812460476251,26.499163758428566,4.365340050633078,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
634.5,-34.15768527790801,-57.197518057786766,15.0,52.62996438830347,1.1705497547295316,-70.17071512408754,-42.3892026202511,-10.791812460476251,26.61690085676991,4.361331464793858,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
634.75,-33.644965662791115,-56.33896194647292,15.0,52.629972100808956,1.1705573431528802,-69.93387006274259,-42.15235755890615,-10.791812460476251,26.853745918114853,4.357142179893216,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
635.0,-33.132246047674215,-55.480405835159075,15.0,52.62997981331445,1.170564931576229,-69.6754065862554,-41.89389408241897,-10.791812460476251,27.11220939460204,4.352761231878528,SPIRAL_6orbit_spc15m_alt15m_20260310T141430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
