time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
17.0,-29.36685594588943,32.179980633966196,55.0,52.63076727636214,1.1706206606205696,-72.4169481653062,-44.63543566146976,-10.791812460476251,24.370667815551244,0.6534467051196495,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.25,-30.276715109999913,31.765063411517936,55.0,52.63076354911437,1.1706071943978595,-72.58310230900301,-44.80158980516657,-10.791812460476251,24.20451367185443,0.6903561322940104,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.5,-31.18657427411039,31.35014618906968,55.0,52.63075982186659,1.1705937281751497,-72.6073752093499,-44.82586270551346,-10.791812460476251,24.180240771507542,0.7291000821652549,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.75,-32.09643343822088,30.935228966621423,55.0,52.63075609461882,1.1705802619524397,-72.75244654538143,-44.97093404154499,-10.791812460476251,24.035169435476007,0.7695377902671185,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.0,-33.00629260233136,30.520311744173164,55.0,52.63075236737104,1.1705667957297297,-72.78216009087319,-45.00064758703675,-10.791812460476251,24.005455889984255,0.8115279047319488,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.25,-33.916151766441835,30.105394521724907,55.0,52.630748640123265,1.1705533295070198,-72.79791609324106,-45.01640358940462,-10.791812460476251,23.98969988761639,0.8549295248731719,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.5,-34.82601093055232,29.69047729927665,55.0,52.630744912875485,1.1705398632843098,-72.85317781078741,-45.071665306950976,-10.791812460476251,23.93443817007003,0.89960315517735,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.75,-35.7358700946628,29.275560076828395,55.0,52.63074118562771,1.1705263970616,-72.97828116495847,-45.196768661122036,-10.791812460476251,23.809334815898964,0.9454115681682413,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.0,-36.64572925877328,28.86064285438014,55.0,52.63073745837993,1.17051293083889,-73.0191854541942,-45.23767295035776,-10.791812460476251,23.768430526663238,0.9922205721677311,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.25,-37.555588422883766,28.445725631931882,55.0,52.63073373113216,1.1704994646161802,-72.88495829864017,-45.10344579480373,-10.791812460476251,23.902657682217274,1.0398996823178495,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.5,-38.465447586994244,28.030808409483626,55.0,52.63073000388438,1.1704859983934701,-72.90841463397665,-45.12690213014021,-10.791812460476251,23.879201346880798,1.088322695300599,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.75,-39.37530675110473,27.61589118703537,55.0,52.63072627663661,1.17047253217076,-73.012279411781,-45.230766907944556,-10.791812460476251,23.775336569076444,1.137368169972179,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.0,-40.28516591521521,27.200973964587114,55.0,52.63072254938883,1.1704590659480503,-73.05057271276237,-45.269060208925936,-10.791812460476251,23.737043268095064,1.1869198176049283,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.25,-41.05198049779957,26.576865505153776,55.0,52.630716942952795,1.170447716833425,-73.15229328513634,-45.3707807812999,-10.791812460476251,23.635322695721108,1.2149272270942104,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.5,-41.768715950951986,25.879520332234076,55.0,52.630710678623174,1.1704371089068173,-73.39474577564248,-45.61323327180604,-10.791812460476251,23.39287020521496,1.2367264345992064,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.75,-42.485451404104396,25.18217515931438,55.0,52.63070441429356,1.1704265009802095,-73.33672762274642,-45.555215118909985,-10.791812460476251,23.450888358111015,1.260098355250256,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.0,-43.20218685725681,24.484829986394683,55.0,52.63069814996395,1.1704158930536017,-73.20433956338331,-45.422827059546876,-10.791812460476251,23.583276417474124,1.28496620069844,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.25,-43.91892231040923,23.787484813474983,55.0,52.63069188563433,1.1704052851269942,-73.3472980856904,-45.56578558185396,-10.791812460476251,23.44031789516705,1.3112503481347608,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.5,-44.63565776356164,23.090139640555286,55.0,52.630685621304714,1.1703946772003864,-73.36444009337512,-45.582927589538684,-10.791812460476251,23.42317588748232,1.338868936494448,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.75,-45.352393216714056,22.39279446763559,55.0,52.630679356975094,1.1703840692737786,-73.34391098218894,-45.562398478352506,-10.791812460476251,23.443704998668498,1.3677384508588664,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.0,-46.06912866986647,21.69544929471589,55.0,52.63067309264548,1.1703734613471708,-73.46460691359155,-45.683094409755114,-10.791812460476251,23.32300906726589,1.3977742883969615,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.25,-46.78586412301888,20.99810412179619,55.0,52.63066682831586,1.1703628534205632,-73.31455459975467,-45.53304209591823,-10.791812460476251,23.473061381102767,1.4288913000219066,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.5,-47.5025995761713,20.300758948876492,55.0,52.63066056398625,1.1703522454939554,-73.30436089218438,-45.52284838834794,-10.791812460476251,23.483255088673065,1.4610043028240498,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.75,-48.219335029323716,19.603413775956795,55.0,52.63065429965663,1.1703416375673477,-73.43164921321352,-45.65013670937708,-10.791812460476251,23.355966767643928,1.4940285592490241,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.0,-48.936070482476126,18.9060686030371,55.0,52.63064803532701,1.1703310296407399,-73.31652257572371,-45.53501007188727,-10.791812460476251,23.471093405133736,1.527880219892757,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.25,-49.65280593562854,18.2087234301174,55.0,52.63064177099739,1.170320421714132,-73.07624789521492,-45.29473539137848,-10.791812460476251,23.71136808564252,1.5624767276599028,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.5,-50.36954138878096,17.5113782571977,55.0,52.63063550666778,1.1703098137875245,-73.1582720811746,-45.37675957733816,-10.791812460476251,23.629343899682844,1.5977371818592259,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.75,-51.08627684193337,16.814033084278,55.0,52.63062924233816,1.1702992058609167,-73.10781447726933,-45.32630197343289,-10.791812460476251,23.67980150358811,1.633582661573291,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.0,-51.78496158518765,16.103042353914592,55.0,52.630622855428975,1.1702888650909076,-73.19596333604355,-45.41445083220711,-10.791812460476251,23.591652644813898,1.6683038642035326,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.25,-52.260429284689586,15.223309174632183,55.0,52.630614952687516,1.1702818280084828,-73.1154350172985,-45.333922513462056,-10.791812460476251,23.67218096355895,1.6837155766484662,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.5,-52.73589698419152,14.343575995349772,55.0,52.63060704994606,1.170274790926058,-73.02305245875436,-45.241539954917926,-10.791812460476251,23.76456352210308,1.7003371818945006,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.75,-53.21136468369345,13.463842816067359,55.0,52.6305991472046,1.170267753843633,-72.93861366196322,-45.15710115812678,-10.791812460476251,23.84900231889422,1.7181214883197504,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.0,-53.68683238319539,12.584109636784948,55.0,52.63059124446314,1.1702607167612082,-73.09170257531552,-45.310190071479084,-10.791812460476251,23.695913405541916,1.7370190324689645,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.25,-54.16230008269732,11.704376457502537,55.0,52.63058334172168,1.1702536796787832,-73.14666713020848,-45.365154626372046,-10.791812460476251,23.640948850648957,1.7569784072405286,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.5,-54.637767782199255,10.824643278220126,55.0,52.63057543898022,1.1702466425963585,-73.0382686199752,-45.25675611613876,-10.791812460476251,23.749347360882247,1.7779465906934577,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.75,-55.11323548170118,9.944910098937715,55.0,52.63056753623876,1.1702396055139335,-73.14703679925258,-45.36552429541614,-10.791812460476251,23.64057918160487,1.7998692719142282,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.0,-55.588703181203115,9.065176919655304,55.0,52.6305596334973,1.1702325684315087,-73.05456823246169,-45.27305572862525,-10.791812460476251,23.733047748395748,1.8226911706495534,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.25,-56.06417088070505,8.185443740372893,55.0,52.63055173075584,1.1702255313490837,-73.1218693111102,-45.340356807273764,-10.791812460476251,23.665746669747243,1.8463563477185554,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.5,-56.53963858020698,7.305710561090482,55.0,52.63054382801438,1.170218494266659,-73.30905023606418,-45.52753773222774,-10.791812460476251,23.478565744793265,1.8708085035560589,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.75,-57.01510627970892,6.425977381808071,55.0,52.63053592527292,1.170211457184234,-73.37613130996921,-45.59461880613277,-10.791812460476251,23.411484670888232,1.8959912625970734,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.0,-57.49057397921085,5.546244202525658,55.0,52.630528022531465,1.1702044201018091,-73.4770066090553,-45.695494105218856,-10.791812460476251,23.31060937180215,1.9218484415812922,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.25,-57.966041678712784,4.666511023243247,55.0,52.630520119790006,1.1701973830193844,-73.4725940708503,-45.69108156701387,-10.791812460476251,23.315021910007133,1.9483243002262745,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.5,-58.44150937821472,3.786777843960836,55.0,52.63051221704854,1.1701903459369594,-73.51771135132067,-45.73619884748423,-10.791812460476251,23.269904629536775,1.9753637730806908,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.75,-58.91697707771665,2.907044664678425,55.0,52.63050431430708,1.1701833088545346,-73.41831306197244,-45.636800558136,-10.791812460476251,23.369302918884998,2.0029126817175884,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.0,-59.26095143583763,1.978077650839312,55.0,52.63049596929259,1.1701782179179416,-73.42346780360548,-45.64195529976904,-10.791812460476251,23.364148177251963,2.0224630022063517,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.25,-59.480185990581745,1.002405467159695,55.0,52.63048720472033,1.1701749731725388,-73.39795758495548,-45.61644508111904,-10.791812460476251,23.389658395901964,2.0348177114685777,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.5,-59.69942054532585,0.026733283480077752,55.0,52.630478440148075,1.170171728427136,-73.42731136008912,-45.64579885625268,-10.791812460476251,23.360304620768318,2.0480983926115104,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.75,-59.91865510006996,-0.9489389001995394,55.0,52.63046967557582,1.1701684836817334,-73.46079355772801,-45.67928105389157,-10.791812460476251,23.326822423129432,2.0622724018678715,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.0,-60.13788965481407,-1.9246110838791566,55.0,52.63046091100356,1.1701652389363306,-73.48352049017645,-45.70200798634001,-10.791812460476251,23.304095490681,2.0773055347577642,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.25,-60.35712420955818,-2.900283267558774,55.0,52.6304521464313,1.1701619941909278,-73.11191056810375,-45.330398064267314,-10.791812460476251,23.675705412753693,2.0931622230463254,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.5,-60.576358764302284,-3.875955451238391,55.0,52.630443381859045,1.170158749445525,-72.89358143697555,-45.11206893313911,-10.791812460476251,23.89403454388189,2.1098057330681597,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.75,-60.79559331904639,-4.8516276349180085,55.0,52.63043461728679,1.1701555047001224,-72.81919961094201,-45.03768710710557,-10.791812460476251,23.96841636991543,2.12719836352783,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.0,-61.0148278737905,-5.827299818597625,55.0,52.63042585271453,1.1701522599547196,-72.61971348285404,-44.8382009790176,-10.791812460476251,24.1679024980034,2.145301640997237,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.25,-61.23406242853461,-6.802972002277242,55.0,52.63041708814227,1.1701490152093168,-72.67479699580436,-44.89328449196792,-10.791812460476251,24.11281898505308,2.164076511463195,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.5,-61.45329698327872,-7.7786441859568605,55.0,52.630408323570016,1.170145770463914,-72.60937035369714,-44.827857849860706,-10.791812460476251,24.178245627160297,2.1834835264278007,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.75,-61.672531538022824,-8.754316369636477,55.0,52.63039955899776,1.1701425257185114,-72.33308469363328,-44.55157218979684,-10.791812460476251,24.454531287224164,2.203483022225814,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.0,-61.891766092766936,-9.729988553316094,55.0,52.6303907944255,1.1701392809731086,-72.31719902278638,-44.535686518949944,-10.791812460476251,24.470416958071056,2.2240352913935557,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.25,-62.11100064751104,-10.70566073699571,55.0,52.630382029853244,1.1701360362277058,-72.3273860308616,-44.545873527025165,-10.791812460476251,24.460229949995842,2.2451007450981755,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.5,-62.33023520225515,-11.68133292067533,55.0,52.63037326528099,1.170132791482303,-72.39069020241128,-44.60917769857484,-10.791812460476251,24.396925778446167,2.266640065811537,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.75,-62.5424827252947,-12.657670489486097,55.0,52.630364494731495,1.1701296501473277,-72.33014686828994,-44.548634364453505,-10.791812460476251,24.457469112567498,2.28824955770998,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.0,-62.511348120911535,-13.657185690175863,55.0,52.630355515974756,1.1701301109499807,-72.3778360390119,-44.59632353517546,-10.791812460476251,24.409779941845542,2.2977458366936094,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.25,-62.48021351652837,-14.656700890865629,55.0,52.63034653721801,1.1701305717526336,-72.70458537714052,-44.92307287330408,-10.791812460476251,24.083030603716928,2.3079953649124008,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.5,-62.449078912145204,-15.656216091555397,55.0,52.63033755846127,1.1701310325552865,-72.76994648295472,-44.988433979118284,-10.791812460476251,24.017669497902716,2.3189755727431893,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.75,-62.41794430776204,-16.655731292245164,55.0,52.630328579704525,1.1701314933579394,-72.6848784936892,-44.90336598985276,-10.791812460476251,24.10273748716825,2.3306626569917985,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.0,-62.38680970337887,-17.65524649293493,55.0,52.63031960094778,1.1701319541605923,-72.78743238052544,-45.005919876689006,-10.791812460476251,24.000183600332,2.34303170518958,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.25,-62.35567509899571,-18.654761693624696,55.0,52.63031062219104,1.1701324149632453,-72.74041728908311,-44.95890478524667,-10.791812460476251,24.047198691774334,2.356056822236585,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.5,-62.32454049461255,-19.654276894314464,55.0,52.630301643434294,1.1701328757658982,-72.88717229368778,-45.105659789851344,-10.791812460476251,23.90044368716966,2.369711258265895,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.75,-62.29340589022938,-20.653792095004228,55.0,52.63029266467755,1.1701333365685511,-72.80557782639715,-45.024065322560716,-10.791812460476251,23.982038154460284,2.3839675366439783,SPIRAL_6orbit_spc15m_alt55m_20260310T141538Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
