time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
135.25,-8.898332558006686,15.265693900240926,5.0,52.63061533343424,1.1709236016749187,-62.72186644570572,-34.94035394186929,-10.791812460476244,34.06574953515172,4.444714155418108,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
135.5,-9.886554448490372,15.418721659712382,5.0,52.63061670809971,1.1709089756574107,-62.95691051686027,-35.17539801302384,-10.791812460476244,33.83070546399718,4.448524551256455,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
135.75,-10.874776338974055,15.57174941918384,5.0,52.630618082765174,1.1708943496399027,-63.10531439482152,-35.32380189098508,-10.791812460476251,33.68230158603592,4.452109090295797,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
136.0,-11.862998229457741,15.724777178655298,5.0,52.63061945743064,1.1708797236223947,-63.445419599943676,-35.66390709610724,-10.791812460476251,33.34219638091376,4.455456510851602,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
136.25,-12.851220119941425,15.877804938126754,5.0,52.6306208320961,1.1708650976048867,-63.72993198583689,-35.94841948200046,-10.791812460476244,33.057683995020554,4.458565159564511,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
136.5,-13.83944201042511,16.030832697598214,5.0,52.630622206761565,1.1708504715873786,-63.99829533120815,-36.216782827371716,-10.791812460476244,32.7893206496493,4.461440157879717,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
136.75,-14.827663900908794,16.18386045706967,5.0,52.63062358142703,1.1708358455698706,-64.22835634241959,-36.44684383858315,-10.791812460476251,32.55925963843786,4.464091141536988,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
137.0,-15.815885791392478,16.336888216541126,5.0,52.6306249560925,1.1708212195523626,-64.44474348301935,-36.66323097918291,-10.791812460476251,32.34287249783809,4.466530529869342,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
137.25,-16.80410768187616,16.489915976012586,5.0,52.630626330757956,1.1708065935348546,-64.86651778674795,-37.08500528291151,-10.791812460476251,31.92109819410949,4.468772247175087,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
137.5,-17.792329572359847,16.642943735484042,5.0,52.63062770542342,1.1707919675173466,-65.1090384364096,-37.32752593257317,-10.791812460476251,31.678577544447837,4.470830809606016,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
137.75,-18.780551462843533,16.7959714949555,5.0,52.63062908008889,1.1707773414998386,-65.505714554811,-37.724202050974554,-10.791812460476251,31.281901426046446,4.47272069612574,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
138.0,-19.768773353327216,16.94899925442696,5.0,52.63063045475435,1.1707627154823306,-65.65980730400041,-37.87829480016397,-10.791812460476251,31.127808676857036,4.474455933440934,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
138.25,-20.740586688399006,17.023409886335678,5.0,52.630631123193375,1.1707483323169807,-65.94514277291263,-38.163630269076194,-10.791812460476251,30.842473207944813,4.4759382498998175,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
138.5,-21.585093225131025,16.487864641359234,5.0,52.63062631233059,1.1707358333352127,-65.88265207208678,-38.101139568250346,-10.791812460476251,30.904963908770657,4.47651713752409,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
138.75,-22.42959976186305,15.952319396382787,5.0,52.63062150146781,1.1707233343534449,-65.9106959619295,-38.12918345809307,-10.791812460476251,30.87692001892794,4.477129205390319,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
139.0,-23.27410629859507,15.416774151406342,5.0,52.630616690605024,1.1707108353716769,-66.11733046029488,-38.33581795645844,-10.791812460476251,30.670285520562565,4.477767231356573,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
139.25,-24.11861283532709,14.881228906429897,5.0,52.63061187974224,1.1706983363899088,-66.45185512673622,-38.67034262289978,-10.791812460476251,30.33576085412122,4.4784243526098315,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
139.5,-24.96311937205911,14.34568366145345,5.0,52.630607068879456,1.1706858374081408,-66.62747557075312,-38.84596306691668,-10.791812460476251,30.160140410104326,4.479094183715946,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
139.75,-25.807625908791135,13.810138416477004,5.0,52.63060225801667,1.170673338426373,-66.89767349136774,-39.1161609875313,-10.791812460476251,29.889942489489698,4.479770899188995,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
140.0,-26.652132445523154,13.274593171500557,5.0,52.630597447153896,1.170660839444605,-67.10343392353379,-39.32192141969735,-10.791812460476251,29.68418205732366,4.480449283328958,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
140.25,-27.496638982255178,12.739047926524112,5.0,52.63059263629111,1.170648340462837,-67.33096664631682,-39.549454142480386,-10.791812460476251,29.456649334540614,4.4811247514757735,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
140.5,-28.341145518987197,12.203502681547665,5.0,52.63058782542833,1.1706358414810691,-67.41241695727811,-39.63090445344167,-10.791812460476251,29.375199023579334,4.481793347573408,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
140.75,-29.185652055719217,11.66795743657122,5.0,52.630583014565545,1.1706233424993011,-67.62608589857966,-39.84457339474322,-10.791812460476251,29.16153008227778,4.482451723138854,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
141.0,-30.03015859245124,11.132412191594774,5.0,52.63057820370276,1.170610843517533,-67.78862908708743,-40.00711658325099,-10.791812460476251,28.99898689377001,4.483097102522777,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
141.25,-30.874665129183263,10.596866946618327,5.0,52.63057339283998,1.170598344535765,-67.9297709342231,-40.14825843038666,-10.791812460476251,28.85784504663434,4.483727238866552,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
141.5,-31.719171665915283,10.061321701641882,5.0,52.630568581977194,1.1705858455539973,-67.94885481273623,-40.16734230889979,-10.791812460476251,28.838761168121216,4.484340364524764,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
141.75,-32.5636782026473,9.525776456665437,5.0,52.63056377111442,1.1705733465722292,-67.96690445759691,-40.18539195376047,-10.791812460476251,28.820711523260528,4.484935139028775,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
142.0,-33.40818473937932,8.99023121168899,5.0,52.63055896025163,1.1705608475904612,-67.9655412282936,-40.184028724457164,-10.791812460476251,28.822074752563836,4.485510596985645,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
142.25,-34.25269127611135,8.454685966712544,5.0,52.63055414938885,1.1705483486086934,-68.047209901113,-40.26569739727657,-10.791812460476251,28.74040607974443,4.4860660976827536,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
142.5,-34.84871980026202,7.68641914366309,5.0,52.63054724796212,1.1705395271853738,-68.16215908932976,-40.380646585493324,-10.791812460476251,28.625456891527676,4.486380557742081,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
142.75,-35.3278719454391,6.8086872815479005,5.0,52.63053936319872,1.1705324355719096,-68.38739673936475,-40.60588423552831,-10.791812460476251,28.400219241492692,4.486600147726065,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
143.0,-35.80702409061619,5.930955419432712,5.0,52.630531478435316,1.170525343958445,-68.59250686040745,-40.810994356571015,-10.791812460476251,28.195109120449988,4.486832760037865,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
143.25,-36.28617623579327,5.053223557317523,5.0,52.63052359367191,1.1705182523449806,-68.52991284779539,-40.74840034395895,-10.791812460476251,28.25770313306205,4.487076690785727,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
143.5,-36.76532838097035,4.175491695202334,5.0,52.630515708908504,1.1705111607315164,-68.72822881542041,-40.94671631158397,-10.791812460476251,28.059387165437037,4.487330255833753,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
143.75,-37.244480526147434,3.2977598330871443,5.0,52.630507824145106,1.170504069118052,-68.62452466138407,-40.84301215754763,-10.791812460476251,28.16309131947337,4.487591813103576,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
144.0,-37.72363267132452,2.4200279709719554,5.0,52.6304999393817,1.1704969775045875,-68.74230624998458,-40.96079374614814,-10.791812460476251,28.04530973087286,4.487859781572063,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
144.25,-38.202784816501605,1.5422961088567666,5.0,52.630492054618294,1.1704898858911232,-68.70590773723055,-40.92439523339411,-10.791812460476251,28.0817082436269,4.488132656845015,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
144.5,-38.68193696167869,0.6645642467415778,5.0,52.630484169854896,1.1704827942776588,-68.77519062163195,-40.99367811779551,-10.791812460476251,28.012425359225492,4.488409023332633,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
144.75,-39.16108910685577,-0.21316761537361195,5.0,52.63047628509149,1.1704757026641943,-68.77749657392172,-40.995984070085285,-10.791812460476251,28.01011940693572,4.488687563172469,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
145.0,-39.64024125203285,-1.0908994774888008,5.0,52.630468400328084,1.17046861105073,-68.88117353473348,-41.09966103089704,-10.791812460476251,27.906442446123965,4.488967062137577,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
145.25,-40.11939339720994,-1.9686313396039896,5.0,52.63046051556468,1.1704615194372656,-68.87949291735386,-41.09798041351742,-10.791812460476251,27.90812306350358,4.48924641283224,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
145.5,-40.59854554238702,-2.8463632017191784,5.0,52.63045263080128,1.1704544278238012,-68.89857697944544,-41.117064475609,-10.791812460476251,27.889039001412,4.489524615516839,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
145.75,-41.077697687564104,-3.7240950638343673,5.0,52.630444746037874,1.170447336210337,-68.9761215806131,-41.19460907677666,-10.791812460476251,27.81149440024435,4.489800776920573,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
146.0,-41.556849832741186,-4.601826925949556,5.0,52.63043686127447,1.1704402445968725,-69.03119447759171,-41.24968197375527,-10.791812460476251,27.756421503265727,4.490074107399719,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
146.25,-42.03600197791827,-5.479558788064747,5.0,52.63042897651106,1.170433152983408,-69.16503447125147,-41.383521967415035,-10.791812460476251,27.622581509605972,4.490343916783932,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
146.5,-42.272560813784615,-6.4317273372775645,5.0,52.63042042307458,1.1704296518327977,-69.06984901179979,-41.28833650796335,-10.791812460476251,27.71776696905765,4.4905089659489645,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
146.75,-42.368161540681314,-7.427147098492309,5.0,52.63041148110763,1.170428236909774,-69.17329332627274,-41.3917808224363,-10.791812460476251,27.614322654584704,4.490621118437167,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
147.0,-42.46376226757801,-8.422566859707054,5.0,52.630402539140675,1.1704268219867504,-69.05045089628761,-41.268938392451176,-10.791812460476251,27.737165084569824,4.490740532798626,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
147.25,-42.55936299447471,-9.417986620921798,5.0,52.63039359717372,1.1704254070637266,-69.09943814237246,-41.317925638536025,-10.791812460476251,27.688177838484975,4.4908665587260765,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
147.5,-42.65496372137141,-10.413406382136543,5.0,52.63038465520677,1.170423992140703,-69.11246504780624,-41.3309525439698,-10.791812460476251,27.675150933051206,4.490998538346157,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
147.75,-42.7505644482681,-11.408826143351288,5.0,52.630375713239815,1.1704225772176793,-69.20139543784147,-41.41988293400503,-10.791812460476251,27.58622054301597,4.491135813432908,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
148.0,-42.8461651751648,-12.404245904566032,5.0,52.63036677127287,1.1704211622946554,-69.2546832443325,-41.47317074049606,-10.791812460476251,27.53293273652495,4.491277732042281,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
148.25,-42.9417659020615,-13.399665665780777,5.0,52.630357829305915,1.1704197473716318,-69.51275031955613,-41.731237815719695,-10.791812460476251,27.274865661301313,4.491423654485923,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
148.5,-43.037366628958196,-14.395085426995523,5.0,52.63034888733896,1.1704183324486082,-69.44227407322717,-41.66076156939073,-10.791812460476251,27.345341907630278,4.491572958589541,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
148.75,-43.132967355854895,-15.390505188210268,5.0,52.63033994537201,1.1704169175255845,-69.4946240400923,-41.713111536255866,-10.791812460476251,27.29299194076514,4.491725044206736,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
149.0,-43.228568082751586,-16.38592494942501,5.0,52.630331003405054,1.1704155026025607,-69.5672223571138,-41.78570985327737,-10.791812460476251,27.22039362374364,4.491879336982246,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
149.25,-43.324168809648285,-17.38134471063976,5.0,52.6303220614381,1.170414087679537,-69.56293118169471,-41.78141867785827,-10.791812460476251,27.22468479916273,4.492035291378563,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
149.5,-43.41976953654498,-18.3767644718545,5.0,52.63031311947115,1.1704126727565134,-69.78190932803497,-42.00039682419853,-10.791812460476251,27.005706652822468,4.492192392996616,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
149.75,-43.51537026344168,-19.372184233069248,5.0,52.63030417750419,1.1704112578334895,-69.94014808093803,-42.15863557710159,-10.791812460476251,26.84746789991941,4.492350160234375,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
150.0,-43.61097099033838,-20.36760399428399,5.0,52.63029523553724,1.170409842910466,-70.13558425913288,-42.354071755296445,-10.791812460476251,26.65203172172456,4.492508145337076,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
150.25,-43.70657171723507,-21.363023755498737,5.0,52.630286293570286,1.1704084279874423,-70.28321338957551,-42.50170088573907,-10.791812460476251,26.50440259128193,4.492665934899326,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
150.5,-43.52359822801562,-22.33718324557316,5.0,52.630277542586725,1.170411136056837,-70.07969317709123,-42.29818067325479,-10.791812460476251,26.70792280376621,4.492747413026495,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
150.75,-43.278047319673824,-23.306566942265302,5.0,52.63026883450465,1.1704147702931549,-70.18437757522616,-42.402865071389726,-10.791812460476251,26.603238405631274,4.492816190635451,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
151.0,-43.03249641133202,-24.275950638957447,5.0,52.63026012642258,1.1704184045294728,-70.34464648088247,-42.563133977046036,-10.791812460476251,26.442969499974964,4.492889501648863,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
151.25,-42.78694550299022,-25.245334335649588,5.0,52.6302514183405,1.1704220387657907,-70.34888627472259,-42.56737377088615,-10.791812460476251,26.438729706134858,4.492967030709401,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
151.5,-42.54139459464842,-26.21471803234173,5.0,52.63024271025842,1.1704256730021085,-70.49105366947285,-42.70954116563641,-10.791812460476251,26.29656231138459,4.493048455294796,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
151.75,-42.29584368630662,-27.184101729033873,5.0,52.630234002176344,1.1704293072384264,-70.44532493923465,-42.66381243539821,-10.791812460476251,26.342291041622794,4.493133448648861,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
152.0,-42.05029277796482,-28.153485425726014,5.0,52.630225294094274,1.170432941474744,-70.50747252596815,-42.725960022131716,-10.791812460476251,26.280143454889284,4.493221682570448,SPIRAL_6orbit_spc15m_alt5m_20260310T141402Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
