time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
17.0,-29.36685594588943,32.179980633966196,25.0,52.63076727636214,1.1706206606205696,-69.2808182761902,-41.499305772353765,-10.791812460476251,27.506797704667242,3.5135274840699,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.25,-30.276715109999913,31.765063411517936,25.0,52.63076354911437,1.1706071943978595,-69.6435963424804,-41.862083838643954,-10.791812460476251,27.144019638377053,3.526255952830764,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.5,-31.18657427411039,31.35014618906968,25.0,52.63075982186659,1.1705937281751497,-69.74333357627133,-41.96182107243489,-10.791812460476251,27.044282404586113,3.5395409318493796,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.75,-32.09643343822088,30.935228966621423,25.0,52.63075609461882,1.1705802619524397,-69.72867541692173,-41.94716291308529,-10.791812460476251,27.058940563935714,3.553323747084569,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.0,-33.00629260233136,30.520311744173164,25.0,52.63075236737104,1.1705667957297297,-69.77547262484661,-41.993960121010176,-10.791812460476251,27.01214335601083,3.5675462963847697,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.25,-33.916151766441835,30.105394521724907,25.0,52.630748640123265,1.1705533295070198,-69.8991314419821,-42.11761893814567,-10.791812460476251,26.88848453887534,3.5821515209173507,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.5,-34.82601093055232,29.69047729927665,25.0,52.630744912875485,1.1705398632843098,-70.0712652438572,-42.28975274002076,-10.791812460476251,26.71635073700024,3.597083822554943,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.75,-35.7358700946628,29.275560076828395,25.0,52.63074118562771,1.1705263970616,-70.03202183489229,-42.25050933105585,-10.791812460476251,26.75559414596515,3.6122894252307622,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.0,-36.64572925877328,28.86064285438014,25.0,52.63073745837993,1.17051293083889,-70.00247568284234,-42.220963179005906,-10.791812460476251,26.785140298015094,3.6277166798265874,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.25,-37.555588422883766,28.445725631931882,25.0,52.63073373113216,1.1704994646161802,-69.98581110153404,-42.2042985976976,-10.791812460476251,26.8018048793234,3.6433163135136826,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.5,-38.465447586994244,28.030808409483626,25.0,52.63073000388438,1.1704859983934701,-70.12265813587018,-42.341145632033744,-10.791812460476251,26.664957844987256,3.6590416256081957,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.75,-39.37530675110473,27.61589118703537,25.0,52.63072627663661,1.17047253217076,-70.09776082330472,-42.316248319468286,-10.791812460476251,26.689855157552714,3.674848632921159,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.0,-40.28516591521521,27.200973964587114,25.0,52.63072254938883,1.1704590659480503,-70.18379035022741,-42.40227784639097,-10.791812460476251,26.603825630630027,3.6906961682828117,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.25,-41.05198049779957,26.576865505153776,25.0,52.630716942952795,1.170447716833425,-70.09462437111996,-42.313111867283524,-10.791812460476251,26.692991609737476,3.6995991340800547,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.5,-41.768715950951986,25.879520332234076,25.0,52.630710678623174,1.1704371089068173,-70.29129548195988,-42.50978297812344,-10.791812460476251,26.496320498897568,3.7065015661609793,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.75,-42.485451404104396,25.18217515931438,25.0,52.63070441429356,1.1704265009802095,-70.45414805101467,-42.67263554717823,-10.791812460476251,26.33346792984277,3.713875702677994,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.0,-43.20218685725681,24.484829986394683,25.0,52.63069814996395,1.1704158930536017,-70.69477002020366,-42.913257516367224,-10.791812460476251,26.092845960653783,3.721692026209684,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.25,-43.91892231040923,23.787484813474983,25.0,52.63069188563433,1.1704052851269942,-70.84763580925704,-43.066123305420604,-10.791812460476251,25.939980171600396,3.729920190417742,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.5,-44.63565776356164,23.090139640555286,25.0,52.630685621304714,1.1703946772003864,-70.83718171379884,-43.0556692099624,-10.791812460476251,25.950434267058604,3.7385292818778457,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.75,-45.352393216714056,22.39279446763559,25.0,52.630679356975094,1.1703840692737786,-71.02674028110211,-43.24522777726567,-10.791812460476251,25.76087569975534,3.747488072231077,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.0,-46.06912866986647,21.69544929471589,25.0,52.63067309264548,1.1703734613471708,-71.06127559349441,-43.279763089657976,-10.791812460476251,25.72634038736303,3.756765257579997,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.25,-46.78586412301888,20.99810412179619,25.0,52.63066682831586,1.1703628534205632,-71.135193245147,-43.353680741310555,-10.791812460476251,25.652422735710445,3.766329682564816,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.5,-47.5025995761713,20.300758948876492,25.0,52.63066056398625,1.1703522454939554,-71.31916674503698,-43.53765424120054,-10.791812460476251,25.468449235820465,3.7761505470808405,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.75,-48.219335029323716,19.603413775956795,25.0,52.63065429965663,1.1703416375673477,-71.34697223325216,-43.56545972941572,-10.791812460476251,25.44064374760528,3.7861975941211075,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.0,-48.936070482476126,18.9060686030371,25.0,52.63064803532701,1.1703310296407399,-71.5181783912648,-43.73666588742836,-10.791812460476251,25.269437589592645,3.7964412777319154,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.25,-49.65280593562854,18.2087234301174,25.0,52.63064177099739,1.170320421714132,-71.59173450362705,-43.81022199979061,-10.791812460476251,25.195881477230387,3.806852910541288,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.5,-50.36954138878096,17.5113782571977,25.0,52.63063550666778,1.1703098137875245,-71.6069726231848,-43.825460119348364,-10.791812460476251,25.180643357672636,3.8174047907510587,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.75,-51.08627684193337,16.814033084278,25.0,52.63062924233816,1.1702992058609167,-71.71351233886581,-43.93199983502937,-10.791812460476251,25.074103641991634,3.828070308865241,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.0,-51.78496158518765,16.103042353914592,25.0,52.630622855428975,1.1702888650909076,-71.66365467793321,-43.88214217409677,-10.791812460476251,25.12396130292423,3.838342445807676,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.25,-52.260429284689586,15.223309174632183,25.0,52.630614952687516,1.1702818280084828,-71.48299083982081,-43.701478335984376,-10.791812460476251,25.304625141036627,3.8428834311654096,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.5,-52.73589698419152,14.343575995349772,25.0,52.63060704994606,1.170274790926058,-71.62151947395805,-43.84000697012161,-10.791812460476251,25.1660965068994,3.847768175330419,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.75,-53.21136468369345,13.463842816067359,25.0,52.6305991472046,1.170267753843633,-71.73539526954256,-43.953882765706126,-10.791812460476251,25.05222071131488,3.8529800067540796,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.0,-53.68683238319539,12.584109636784948,25.0,52.63059124446314,1.1702607167612082,-71.77546506911236,-43.99395256527592,-10.791812460476251,25.01215091174508,3.8585015618335876,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.25,-54.16230008269732,11.704376457502537,25.0,52.63058334172168,1.1702536796787832,-72.09775297335874,-44.3162404695223,-10.791812460476251,24.689863007498705,3.8643149176969684,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.5,-54.637767782199255,10.824643278220126,25.0,52.63057543898022,1.1702466425963585,-71.98611179640831,-44.20459929257187,-10.791812460476251,24.801504184449136,3.870401723562624,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.75,-55.11323548170118,9.944910098937715,25.0,52.63056753623876,1.1702396055139335,-72.07780611029149,-44.29629360645505,-10.791812460476251,24.709809870565955,3.876743329111481,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.0,-55.588703181203115,9.065176919655304,25.0,52.6305596334973,1.1702325684315087,-72.16159652123645,-44.38008401740001,-10.791812460476251,24.62601945962099,3.8833209084663753,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.25,-56.06417088070505,8.185443740372893,25.0,52.63055173075584,1.1702255313490837,-71.91326569378481,-44.13175318994837,-10.791812460476251,24.874350287072637,3.890115578546963,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.5,-56.53963858020698,7.305710561090482,25.0,52.63054382801438,1.170218494266659,-72.22467944791737,-44.44316694408093,-10.791812460476251,24.56293653294008,3.8971085107533616,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.75,-57.01510627970892,6.425977381808071,25.0,52.63053592527292,1.170211457184234,-72.05516751313812,-44.27365500930168,-10.791812460476251,24.73244846771933,3.9042810351218513,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.0,-57.49057397921085,5.546244202525658,25.0,52.630528022531465,1.1702044201018091,-72.20567306536302,-44.42416056152658,-10.791812460476251,24.58194291549443,3.911614736286182,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.25,-57.966041678712784,4.666511023243247,25.0,52.630520119790006,1.1701973830193844,-72.25212892471336,-44.47061642087692,-10.791812460476251,24.535487056144085,3.9190915407633664,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.5,-58.44150937821472,3.786777843960836,25.0,52.63051221704854,1.1701903459369594,-71.95715377729195,-44.17564127345551,-10.791812460476251,24.83046220356549,3.926693795259419,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.75,-58.91697707771665,2.907044664678425,25.0,52.63050431430708,1.1701833088545346,-71.92847672433881,-44.14696422050237,-10.791812460476251,24.859139256518638,3.9344043358548424,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.0,-59.26095143583763,1.978077650839312,25.0,52.63049596929259,1.1701782179179416,-71.90074037736989,-44.11922787353345,-10.791812460476251,24.886875603487553,3.939854844949085,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.25,-59.480185990581745,1.002405467159695,25.0,52.63048720472033,1.1701749731725388,-71.98401334851862,-44.20250084468218,-10.791812460476251,24.80360263233883,3.943290144028956,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.5,-59.69942054532585,0.026733283480077752,25.0,52.630478440148075,1.170171728427136,-72.12848682006876,-44.34697431623232,-10.791812460476251,24.65912916078868,3.9469750519062408,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.75,-59.91865510006996,-0.9489389001995394,25.0,52.63046967557582,1.1701684836817334,-72.08253229885747,-44.301019795021034,-10.791812460476251,24.705083681999973,3.9508988506137768,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.0,-60.13788965481407,-1.9246110838791566,25.0,52.63046091100356,1.1701652389363306,-72.10486156741791,-44.323349063581475,-10.791812460476251,24.682754413439525,3.9550503687102374,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.25,-60.35712420955818,-2.900283267558774,25.0,52.6304521464313,1.1701619941909278,-72.12830194605333,-44.34678944221689,-10.791812460476251,24.65931403480411,3.9594180548188285,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.5,-60.576358764302284,-3.875955451238391,25.0,52.630443381859045,1.170158749445525,-72.3141126693974,-44.532600165560964,-10.791812460476251,24.473503311460043,3.9639900508994366,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.75,-60.79559331904639,-4.8516276349180085,25.0,52.63043461728679,1.1701555047001224,-72.3571329536085,-44.57562044977206,-10.791812460476251,24.43048302724894,3.968754264487012,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.0,-61.0148278737905,-5.827299818597625,25.0,52.63042585271453,1.1701522599547196,-72.47513015140795,-44.693617647571514,-10.791812460476251,24.312485829449493,3.9736984391902017,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.25,-61.23406242853461,-6.802972002277242,25.0,52.63041708814227,1.1701490152093168,-72.32753560216636,-44.546023098329925,-10.791812460476251,24.460080378691078,3.978810222813841,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.5,-61.45329698327872,-7.7786441859568605,25.0,52.630408323570016,1.170145770463914,-72.33567912170365,-44.55416661786721,-10.791812460476251,24.451936859153793,3.9840772325446707,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.75,-61.672531538022824,-8.754316369636477,25.0,52.63039955899776,1.1701425257185114,-72.09522135505152,-44.31370885121508,-10.791812460476251,24.692394625805925,3.989487116719416,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.0,-61.891766092766936,-9.729988553316094,25.0,52.6303907944255,1.1701392809731086,-71.94385507521385,-44.16234257137741,-10.791812460476251,24.8437609056436,3.9950276127760054,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.25,-62.11100064751104,-10.70566073699571,25.0,52.630382029853244,1.1701360362277058,-72.12855806633186,-44.347045562495424,-10.791812460476251,24.65905791452558,4.000686601070335,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.5,-62.33023520225515,-11.68133292067533,25.0,52.63037326528099,1.170132791482303,-72.35280509925416,-44.57129259541772,-10.791812460476251,24.43481088160329,4.006452154320881,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.75,-62.5424827252947,-12.657670489486097,25.0,52.630364494731495,1.1701296501473277,-72.35492220901597,-44.57340970517953,-10.791812460476251,24.43269377184148,4.012215471830238,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.0,-62.511348120911535,-13.657185690175863,25.0,52.630355515974756,1.1701301109499807,-72.30776957879092,-44.526257074954486,-10.791812460476251,24.47984640206652,4.0147415122712955,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.25,-62.48021351652837,-14.656700890865629,25.0,52.63034653721801,1.1701305717526336,-72.18795443176799,-44.40644192793155,-10.791812460476251,24.599661549089447,4.017463372549333,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.5,-62.449078912145204,-15.656216091555397,25.0,52.63033755846127,1.1701310325552865,-72.17154648156055,-44.390033977724116,-10.791812460476251,24.616069499296884,4.020374040514771,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.75,-62.41794430776204,-16.655731292245164,25.0,52.630328579704525,1.1701314933579394,-72.40423634930762,-44.622723845471185,-10.791812460476251,24.383379631549822,4.023466151467499,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.0,-62.38680970337887,-17.65524649293493,25.0,52.63031960094778,1.1701319541605923,-72.21178043081335,-44.43026792697691,-10.791812460476251,24.57583555004409,4.026732031923401,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.25,-62.35567509899571,-18.654761693624696,25.0,52.63031062219104,1.1701324149632453,-72.31094491182688,-44.52943240799044,-10.791812460476251,24.476671069030562,4.030163743841026,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.5,-62.32454049461255,-19.654276894314464,25.0,52.630301643434294,1.1701328757658982,-72.21933814197156,-44.43782563813512,-10.791812460476251,24.568277838885884,4.033753128874631,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.75,-62.29340589022938,-20.653792095004228,25.0,52.63029266467755,1.1701333365685511,-72.48198170340454,-44.700469199568104,-10.791812460476251,24.305634277452903,4.037491852242069,SPIRAL_6orbit_spc15m_alt25m_20260310T141438Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
