time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
700.0,-80.72027945883949,-5.401118159260184,85.0,52.630429681152,1.1698606126205922,-171.409147658675,-143.62763515483857,-10.791812460476251,-74.62153167781756,-102.02873559937746,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
700.25,-80.87618531683076,-6.388890077996505,85.0,52.63042080788647,1.1698583051612752,-169.76511533071127,-141.98360282687483,-10.791812460476251,-72.97749934985382,-101.24127902523904,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
700.5,-81.03209117482203,-7.376661996732826,85.0,52.63041193462094,1.169855997701958,-168.84438330778448,-141.06287080394804,-10.791812460476251,-72.05676732692703,-100.45586668643463,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
700.75,-81.1879970328133,-8.364433915469148,85.0,52.63040306135541,1.1698536902426409,-166.74380979902588,-138.96229729518944,-10.791812460476251,-69.95619381816843,-99.67273453207126,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
701.0,-81.34390289080457,-9.352205834205469,85.0,52.63039418808988,1.1698513827833237,-166.0835033533719,-138.30199084953546,-10.791812460476251,-69.29588737251444,-98.89211135106365,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
701.25,-81.49980874879584,-10.33997775294179,85.0,52.63038531482435,1.1698490753240065,-165.55151680509476,-137.77000430125833,-10.791812460476251,-68.76390082423731,-98.11421882912774,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
701.5,-81.65571460678711,-11.327749671678111,85.0,52.63037644155882,1.1698467678646896,-165.2831944696033,-137.50168196576686,-10.791812460476251,-68.49557848874588,-97.33927157670222,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
701.75,-81.81162046477839,-12.31552159041443,85.0,52.630367568293295,1.1698444604053724,-164.05373891327554,-136.2722264094391,-10.791812460476251,-67.26612293241809,-96.56747713673565,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
702.0,-81.96752632276966,-13.303293509150752,85.0,52.630358695027766,1.1698421529460552,-163.8018513549398,-136.02033885110336,-10.791812460476251,-67.01423537408238,-95.79903597962377,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
702.25,-82.00075622572217,-14.29872280983892,85.0,52.630349752975114,1.1698416611322764,-163.67258680068076,-135.89107429684432,-10.791812460476251,-66.88497081982332,-95.06408023229089,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
702.5,-81.96889457076914,-15.298215098425294,85.0,52.6303407744242,1.169842132695523,-163.00252040587984,-135.2210079020434,-10.791812460476251,-66.21490442502241,-94.345811978136,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
702.75,-81.93703291581609,-16.29770738701167,85.0,52.630331795873275,1.1698426042587697,-163.08133956974928,-135.29982706591284,-10.791812460476251,-66.29372358889184,-93.6279428377818,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
703.0,-81.90517126086306,-17.297199675598044,85.0,52.63032281732235,1.1698430758220166,-163.23025076211476,-135.44873825827833,-10.791812460476251,-66.44263478125731,-92.91068575654702,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
703.25,-81.87330960591001,-18.29669196418442,85.0,52.63031383877143,1.1698435473852633,-163.29362294007404,-135.5121104362376,-10.791812460476251,-66.50600695921659,-92.19425099188197,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
703.5,-81.84144795095698,-19.296184252770793,85.0,52.63030486022051,1.16984401894851,-161.9221240310314,-134.14061152719495,-10.791812460476251,-65.13450805017393,-91.47884586220502,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
703.75,-81.80958629600393,-20.295676541357164,85.0,52.63029588166959,1.1698444905117569,-161.5227013340501,-133.74118883021367,-10.791812460476251,-64.73508535319267,-90.76467450037153,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
704.0,-81.7777246410509,-21.295168829943538,85.0,52.630286903118666,1.1698449620750035,-160.69185220748932,-132.91033970365288,-10.791812460476251,-63.904236226631866,-90.05193761397845,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
704.25,-81.74586298609785,-22.294661118529916,85.0,52.63027792456774,1.1698454336382502,-160.6570648577856,-132.87555235394916,-10.791812460476251,-63.869448876928146,-89.34083225437848,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
704.5,-81.71400133114481,-23.29415340711629,85.0,52.63026894601683,1.169845905201497,-159.80254370869494,-132.0210312048585,-10.791812460476251,-63.014927727837495,-88.63155159598416,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
704.75,-81.68213967619177,-24.29364569570266,85.0,52.6302599674659,1.1698463767647438,-159.59227498688657,-131.81076248305013,-10.791812460476251,-62.80465900602913,-87.9242847271768,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
705.0,-81.65027802123873,-25.293137984289036,85.0,52.63025098891498,1.1698468483279905,-158.93053286122884,-131.1490203573924,-10.791812460476251,-62.142916880371395,-87.2192164538939,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
705.25,-81.61841636628569,-26.29263027287541,85.0,52.63024201036406,1.1698473198912371,-158.0570140905281,-130.27550158669166,-10.791812460476251,-61.26939810967066,-86.5165271167533,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
705.5,-81.58655471133265,-27.292122561461785,85.0,52.630233031813134,1.169847791454484,-157.8382924614544,-130.05677995761795,-10.791812460476251,-61.05067648059695,-85.81639242237554,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
705.75,-81.5546930563796,-28.29161485004816,85.0,52.63022405326222,1.1698482630177307,-157.92228761217444,-130.140775108338,-10.791812460476251,-61.134671631317005,-85.11898328938987,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
706.0,-81.45357642489407,-29.28260616091183,85.0,52.63021515107653,1.169849759578004,-156.92471401290632,-129.14320150906988,-10.791812460476251,-60.13709803204888,-84.44127792074619,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
706.25,-81.24276111275194,-30.260132070627986,85.0,52.63020636985204,1.1698528797157746,-156.91487795503707,-129.13336545120063,-10.791812460476251,-60.12726197417963,-83.7911799267331,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
706.5,-81.0319458006098,-31.23765798034414,85.0,52.63019758862755,1.1698559998535454,-156.00414649919276,-128.22263399535632,-10.791812460476251,-59.21653051833532,-83.14131719704045,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
706.75,-80.82113048846766,-32.215183890060295,85.0,52.63018880740307,1.1698591199913162,-154.59752888157723,-126.8160163777408,-10.791812460476251,-57.809912900719794,-82.49186814889691,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
707.0,-80.61031517632553,-33.19270979977645,85.0,52.630180026178586,1.1698622401290868,-154.09136471224656,-126.30985220841012,-10.791812460476251,-57.30374873138912,-81.84300956775381,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
707.25,-80.3994998641834,-34.17023570949261,85.0,52.6301712449541,1.1698653602668576,-152.30776233870455,-124.52624983486811,-10.791812460476251,-55.520146357847096,-81.19491636064123,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
707.5,-80.18868455204127,-35.147761619208765,85.0,52.63016246372961,1.1698684804046282,-150.7672425302497,-122.98573002641325,-10.791812460476251,-53.97962654939224,-80.54776131832077,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
707.75,-79.97786923989914,-36.125287528924915,85.0,52.63015368250513,1.169871600542399,-151.01135231249384,-123.2298398086574,-10.791812460476251,-54.22373633163639,-79.90171488697764,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
708.0,-79.767053927757,-37.10281343864107,85.0,52.630144901280644,1.1698747206801696,-149.38113974621925,-121.59962724238281,-10.791812460476251,-52.593523765361795,-79.25694495010879,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
708.25,-79.55623861561487,-38.08033934835723,85.0,52.63013612005616,1.1698778408179404,-148.81238760559734,-121.0308751017609,-10.791812460476251,-52.0247716247399,-78.61361662117832,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
708.5,-79.34542330347274,-39.057865258073384,85.0,52.63012733883167,1.169880960955711,-146.74052650854472,-118.95901400470828,-10.791812460476251,-49.95291052768728,-77.9718920475282,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
708.75,-79.13460799133061,-40.03539116778954,85.0,52.63011855760719,1.1698840810934819,-145.37346789477192,-117.59195539093548,-10.791812460476251,-48.58585191391448,-77.33193022594958,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
709.0,-78.92379267918847,-41.0129170775057,85.0,52.6301097763827,1.1698872012312524,-144.01912852220087,-116.23761601836443,-10.791812460476251,-47.231512541343434,-76.69388683023952,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
709.25,-78.71297736704634,-41.990442987221854,85.0,52.630100995158216,1.1698903213690233,-142.51070440825106,-114.72919190441462,-10.791812460476251,-45.72308842739362,-76.0579140509907,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
709.5,-78.5021620549042,-42.967968896938004,85.0,52.63009221393373,1.1698934415067939,-141.94267358848512,-114.16116108464868,-10.791812460476251,-45.155057607627676,-75.42416044778629,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
709.75,-78.26826353507602,-43.93837468738368,85.0,52.630083496670075,1.1698969032838291,-141.09287698259553,-113.31136447875909,-10.791812460476251,-44.30526100173809,-74.79849792157523,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
710.0,-77.8917952344765,-44.864804187477304,85.0,52.63007517445035,1.1699024751417375,-140.59875280084034,-112.8172402970039,-10.791812460476251,-43.8111368199829,-74.20926463505639,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
710.25,-77.515326933877,-45.79123368757092,85.0,52.63006685223062,1.169908046999646,-140.9659379095711,-113.18442540573466,-10.791812460476251,-44.17832192871366,-73.62014260153936,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
710.5,-77.1388586332775,-46.71766318766455,85.0,52.63005853001089,1.1699136188575543,-141.5710820250912,-113.78956952125475,-10.791812460476251,-44.783466044233734,-73.03128346119536,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
710.75,-76.76239033267798,-47.644092687758175,85.0,52.630050207791164,1.169919190715463,-142.21244596503468,-114.43093346119824,-10.791812460476251,-45.42482998417724,-72.442837751084,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
711.0,-76.38592203207847,-48.57052218785179,85.0,52.63004188557144,1.1699247625733713,-141.71813497133095,-113.93662246749452,-10.791812460476251,-44.930518990473516,-71.85495470065563,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
711.25,-76.00945373147897,-49.49695168794542,85.0,52.63003356335171,1.1699303344312797,-140.62675795278355,-112.84524544894711,-10.791812460476251,-43.83914197192611,-71.26778203374269,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
711.5,-75.63298543087946,-50.423381188039045,85.0,52.63002524113198,1.169935906289188,-140.13327852276416,-112.35176601892772,-10.791812460476251,-43.345662541906705,-70.68146577758188,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
711.75,-75.25651713027995,-51.34981068813267,85.0,52.630016918912254,1.1699414781470965,-138.8963307591063,-111.11481825526985,-10.791812460476251,-42.108714778248846,-70.09615007935753,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
712.0,-74.88004882968045,-52.276240188226296,85.0,52.63000859669252,1.1699470500050049,-137.7658340162831,-109.98432151244666,-10.791812460476251,-40.978218035425655,-69.51197703070619,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
712.25,-74.50358052908093,-53.202669688319915,85.0,52.63000027447279,1.1699526218629133,-136.48673536514139,-108.70522286130495,-10.791812460476251,-39.69911938428395,-68.92908650056879,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
712.5,-74.12711222848142,-54.12909918841354,85.0,52.629991952253064,1.1699581937208219,-136.4962816120524,-108.71476910821596,-10.791812460476251,-39.70866563119495,-68.34761597672403,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
712.75,-73.75064392788191,-55.05552868850717,85.0,52.62998363003334,1.1699637655787303,-135.59613464576663,-107.81462214193019,-10.791812460476251,-38.80851866490918,-67.7677004162856,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
713.0,-73.37417562728241,-55.981958188600785,85.0,52.62997530781361,1.1699693374366387,-136.4319113866847,-108.65039888284826,-10.791812460476251,-39.644295405827265,-67.18947210539093,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
713.25,-72.9977073266829,-56.90838768869441,85.0,52.62996698559388,1.169974909294547,-136.51504336195478,-108.73353085811834,-10.791812460476251,-39.727427381097336,-66.61306052826069,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
713.5,-72.62123902608339,-57.83481718878804,85.0,52.629958663374154,1.1699804811524555,-135.79111189263492,-108.00959938879848,-10.791812460476251,-39.00349591177747,-66.03859224575731,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
713.75,-72.10944144262976,-58.692563038839516,85.0,52.62995095814733,1.1699880559294245,-134.41645208689053,-106.63493958305409,-10.791812460476251,-37.62883610603309,-65.5004786644856,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
714.0,-71.58392205518533,-59.54334466382918,85.0,52.62994331548092,1.1699958337937235,-131.9453922266878,-104.16387972285136,-10.791812460476251,-35.15777624583036,-64.96596483686052,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
714.25,-71.05840266774089,-60.394126288818846,85.0,52.62993567281451,1.1700036116580226,-131.11546955968794,-103.3339570558515,-10.791812460476251,-34.3278535788305,-64.43160376379329,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
714.5,-70.53288328029647,-61.24490791380851,85.0,52.62992803014809,1.1700113895223216,-130.9981518233771,-103.21663931954066,-10.791812460476251,-34.21053584251966,-63.89752426115214,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
714.75,-70.00736389285204,-62.095689538798176,85.0,52.62992038748168,1.1700191673866207,-129.8427352675379,-102.06122276370147,-10.791812460476251,-33.055119286680466,-63.36385423119667,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
715.0,-69.48184450540762,-62.94647116378784,85.0,52.62991274481527,1.1700269452509198,-128.51926415207274,-100.7377516482363,-10.791812460476251,-31.731648171215294,-62.830720499166844,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
715.25,-68.95632511796319,-63.797252788777506,85.0,52.62990510214886,1.1700347231152188,-128.0869668261499,-100.30545432231347,-10.791812460476251,-31.299350845292455,-62.29824865486548,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
715.5,-68.43080573051876,-64.64803441376718,85.0,52.62989745948245,1.170042500979518,-128.91704832781025,-101.13553582397381,-10.791812460476251,-32.12943234695281,-61.76656289963634,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
715.75,-67.90528634307434,-65.49881603875684,85.0,52.62988981681604,1.170050278843817,-127.8230203191283,-100.04150781529187,-10.791812460476251,-31.03540433827087,-61.23578589910446,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
716.0,-67.3797669556299,-66.34959766374651,85.0,52.62988217414962,1.170058056708116,-127.29037832272952,-99.50886581889309,-10.791812460476251,-30.502762341872085,-60.70603864200801,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
716.25,-66.85424756818549,-67.20037928873617,85.0,52.62987453148321,1.170065834572415,-126.91304607121133,-99.13153356737489,-10.791812460476251,-30.125430090353884,-60.17744030541608,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
716.5,-66.32872818074105,-68.05116091372584,85.0,52.6298668888168,1.1700736124367141,-127.55595256984995,-99.77444006601351,-10.791812460476251,-30.768336588992504,-59.65010812658679,SPIRAL_6orbit_spc15m_alt85m_20260310T142439Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
