time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
183.5,60.77243789753471,-59.27938483327584,75.0,52.62994568666158,1.1719547525918241,-86.30621595683424,-58.5247034529978,-10.791812460476251,10.481400024023202,-13.324207487676103,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
183.75,61.62209278288906,-58.752045686432496,75.0,52.62995042380806,1.1719673277708893,-87.10691137596358,-59.32539887212714,-10.791812460476251,9.680704604893862,-13.072555714801823,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
184.0,62.471747668243424,-58.22470653958915,75.0,52.629955160954545,1.1719799029499545,-87.30610666133657,-59.52459415750013,-10.791812460476251,9.48150931952087,-12.820842153809867,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
184.25,63.32140255359778,-57.6973673927458,75.0,52.629959898101035,1.1719924781290196,-87.47444157778206,-59.69292907394562,-10.791812460476251,9.31317440307538,-12.569153645216305,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
184.5,64.17105743895213,-57.17002824590245,75.0,52.62996463524752,1.1720050533080848,-88.83697155576574,-61.055459051929304,-10.791812460476251,7.950644425091705,-12.317576163646805,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
184.75,65.02071232430649,-56.6426890990591,75.0,52.62996937239401,1.17201762848715,-88.9671662963323,-61.185653792495856,-10.791812460476251,7.820449684525155,-12.0661946903621,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
185.0,65.86131018790772,-56.10333000179929,75.0,52.62997421751705,1.1720300696192363,-88.39001323811267,-60.608500734276234,-10.791812460476251,8.39760274274477,-11.819682569220987,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
185.25,66.60246480250825,-55.431995631119264,75.0,52.62998024818872,1.172041038957675,-88.88646005665642,-61.10494755281998,-10.791812460476251,7.901155924201024,-11.623235492598976,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
185.5,67.34361941710878,-54.760661260439235,75.0,52.6299862788604,1.1720520082961137,-88.08731686871995,-60.305804364883514,-10.791812460476251,8.700299112137486,-11.425951516028217,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
185.75,68.08477403170932,-54.089326889759214,75.0,52.62999230953207,1.1720629776345526,-86.21354629471615,-58.432033790879714,-10.791812460476251,10.574069686141296,-11.227898050748934,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
186.0,68.82592864630983,-53.417992519079185,75.0,52.62999834020374,1.1720739469729913,-87.8759184156765,-60.094405911840056,-10.791812460476251,8.91169756518094,-11.029143148734555,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
186.25,69.56708326091037,-52.746658148399156,75.0,52.63000437087542,1.17208491631143,-88.5101679295723,-60.728655425735866,-10.791812460476251,8.277448051285141,-10.82975538165492,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
186.5,70.3082378755109,-52.07532377771913,75.0,52.63001040154709,1.1720958856498687,-88.14283904299718,-60.36132653916074,-10.791812460476251,8.644776937860268,-10.629803720180183,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
186.75,71.04939249011143,-51.403989407039106,75.0,52.63001643221877,1.1721068549883074,-88.95657790662922,-61.17506540279278,-10.791812460476251,7.831038074228224,-10.429357414056035,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
187.0,71.79054710471196,-50.73265503635908,75.0,52.63002246289044,1.1721178243267463,-88.55212484415962,-60.77061234032318,-10.791812460476251,8.235491136697826,-10.228485873365631,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
187.25,72.53170171931248,-50.06132066567905,75.0,52.63002849356211,1.172128793665185,-87.14577672825631,-59.36426422441987,-10.791812460476251,9.641839252601141,-10.027258551377,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
187.5,73.27285633391301,-49.38998629499902,75.0,52.630034524233785,1.1721397630036237,-87.64626788191742,-59.864755378080986,-10.791812460476251,9.141348098940014,-9.825744829355637,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
187.75,74.01401094851354,-48.71865192431899,75.0,52.630040554905456,1.1721507323420624,-88.4243824407495,-60.64286993691306,-10.791812460476251,8.363233540107942,-9.624013903701655,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
188.0,74.75516556311408,-48.04731755363897,75.0,52.630046585577134,1.172161701680501,-89.71369339852663,-61.93218089469019,-10.791812460476251,7.073922582330816,-9.422134675748978,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
188.25,75.49632017771461,-47.37598318295894,75.0,52.630052616248804,1.1721726710189397,-89.47637325263969,-61.69486074880325,-10.791812460476251,7.311242728217752,-9.220175644541161,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
188.5,76.23747479231514,-46.70464881227891,75.0,52.630058646920475,1.1721836403573787,-90.74239680831717,-62.96088430448073,-10.791812460476251,6.045219172540275,-9.018204802874255,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
188.75,76.97862940691566,-46.03331444159889,75.0,52.63006467759215,1.1721946096958173,-91.36406417852317,-63.58255167468673,-10.791812460476251,5.42355180233427,-8.816289536872654,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
189.0,77.61357004486119,-45.26342706364913,75.0,52.6300715935765,1.1722040070315538,-90.9124803014076,-63.13096779757116,-10.791812460476251,5.875135679449847,-8.656536371263215,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
189.25,78.22764737647027,-44.474181201573266,75.0,52.630078683460276,1.1722130955833152,-90.85586901503939,-63.07435651120295,-10.791812460476251,5.93174696581805,-8.504319648805652,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
189.5,78.84172470807934,-43.6849353394974,75.0,52.63008577334406,1.1722221841350766,-91.35145078171433,-63.569938277877895,-10.791812460476251,5.436165199143108,-8.351351944938331,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
189.75,79.45580203968842,-42.89568947742154,75.0,52.63009286322784,1.172231272686838,-91.35312439132109,-63.57161188748465,-10.791812460476251,5.43449158953635,-8.197684813356735,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
190.0,80.0698793712975,-42.106443615345675,75.0,52.63009995311161,1.1722403612385994,-90.29322989668754,-62.5117173928511,-10.791812460476251,6.494386084169913,-8.043370437461986,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
190.25,80.68395670290657,-41.31719775326981,75.0,52.63010704299539,1.1722494497903608,-88.92549029734933,-61.14397779351289,-10.791812460476251,7.862125683508108,-7.888461539550825,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
190.5,81.29803403451565,-40.52795189119394,75.0,52.630114132879164,1.172258538342122,-88.39577212071512,-60.614259616878684,-10.791812460476251,8.391843860142316,-7.73301128983185,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
190.75,81.91211136612473,-39.73870602911808,75.0,52.630121222762945,1.1722676268938834,-89.10294668291172,-61.32143417907528,-10.791812460476251,7.68466929794572,-7.5770732155848926,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
191.0,82.5261886977338,-38.94946016704221,75.0,52.63012831264672,1.1722767154456448,-89.39486873820293,-61.61335623436649,-10.791812460476251,7.392747242654511,-7.420701110771489,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
191.25,83.14026602934288,-38.160214304966345,75.0,52.6301354025305,1.1722858039974062,-89.50167119889562,-61.72015869505918,-10.791812460476251,7.285944781961824,-7.263948946395738,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
191.5,83.75434336095196,-37.37096844289049,75.0,52.63014249241427,1.1722948925491676,-89.5540746842632,-61.77256218042676,-10.791812460476251,7.23354129659425,-7.106870781903011,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
191.75,84.36842069256103,-36.58172258081461,75.0,52.63014958229805,1.1723039811009288,-88.70717704926136,-60.92566454542492,-10.791812460476251,8.080438931596081,-6.949520677892284,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
192.0,84.98249802417011,-35.792476718738754,75.0,52.630156672181826,1.1723130696526902,-88.17423436700756,-60.39272186317112,-10.791812460476251,8.613381613849887,-6.791952610403644,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
192.25,85.59657535577918,-35.00323085666289,75.0,52.63016376206561,1.1723221582044516,-88.97546258956116,-61.19395008572472,-10.791812460476251,7.812153391296288,-6.634220387028865,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
192.5,86.21065268738826,-34.21398499458702,75.0,52.63017085194938,1.172331246756213,-89.88999651044871,-62.10848400661227,-10.791812460476251,6.897619470408731,-6.476377565076923,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
192.75,86.7400887651603,-33.36958145950586,75.0,52.6301784373207,1.172339082588851,-88.26609335966903,-60.48458085583259,-10.791812460476251,8.521522621188407,-6.346693097788371,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
193.0,87.21412757174333,-32.48907750729819,75.0,52.6301863469861,1.1723460985231782,-90.15064682105364,-62.3691343172172,-10.791812460476251,6.636969159803794,-6.234863596853883,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
193.25,87.68816637832639,-31.608573555090523,75.0,52.6301942566515,1.1723531144575057,-90.1523851155162,-62.37087261167976,-10.791812460476251,6.635230865341252,-6.122311737819285,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
193.5,88.16220518490942,-30.72806960288285,75.0,52.6302021663169,1.1723601303918332,-89.88174471783748,-62.10023221400104,-10.791812460476251,6.905871263019971,-6.009075712335925,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
193.75,88.63624399149248,-29.847565650675183,75.0,52.6302100759823,1.1723671463261605,-92.64157479879199,-64.86006229495555,-10.791812460476251,4.1460411820654555,-5.895194393881175,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
194.0,89.11028279807552,-28.967061698467514,75.0,52.6302179856477,1.172374162260488,-92.85987136605091,-65.07835886221447,-10.791812460476251,3.9277446148065387,-5.780707270012723,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
194.25,89.58432160465857,-28.086557746259846,75.0,52.630225895313096,1.1723811781948155,-93.91528135144101,-66.13376884760457,-10.791812460476251,2.8723346294164283,-5.665654373900839,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
194.5,90.05836041124161,-27.206053794052174,75.0,52.630233804978495,1.1723881941291427,-95.0884466365573,-67.30693413272085,-10.791812460476251,1.6991693443001485,-5.550076215378441,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
194.75,90.53239921782466,-26.325549841844506,75.0,52.630241714643894,1.1723952100634703,-93.34573945969517,-65.56422695585873,-10.791812460476251,3.441876521162275,-5.434013711744905,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
195.0,91.0064380244077,-25.445045889636837,75.0,52.63024962430929,1.1724022259977975,-94.57428161079031,-66.79276910695387,-10.791812460476251,2.2133343700671295,-5.317508118556269,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
195.25,91.48047683099075,-24.56454193742917,75.0,52.63025753397469,1.172409241932125,-94.29843053149648,-66.51691802766004,-10.791812460476251,2.4891854493609595,-5.200600960629005,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
195.5,91.95451563757379,-23.6840379852215,75.0,52.63026544364009,1.1724162578664525,-94.35419037098401,-66.57267786714758,-10.791812460476251,2.4334256098734204,-5.083333963478147,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
195.75,92.42855444415684,-22.803534033013833,75.0,52.63027335330549,1.1724232738007798,-94.09657741423291,-66.31506491039647,-10.791812460476251,2.6910385666245236,-4.965748985403465,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
196.0,92.90259325073988,-21.923030080806164,75.0,52.63028126297089,1.1724302897351073,-94.4400796131817,-66.65856710934526,-10.791812460476251,2.347536367675751,-4.8478879504290155,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
196.25,93.37663205732292,-21.042526128598492,75.0,52.63028917263629,1.1724373056694348,-94.29606794407266,-66.51455544023622,-10.791812460476251,2.4915480367847738,-4.729792782292325,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
196.5,93.79336619015518,-20.136910846920934,75.0,52.630297307879566,1.17244347347525,-92.76167833296446,-64.98016582912803,-10.791812460476251,4.02593764789298,-4.628330984956953,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
196.75,94.11942915968106,-19.191562794665064,75.0,52.630305800046756,1.1724482993172467,-91.51401443953978,-63.73250193570334,-10.791812460476251,5.273601541317667,-4.552947770069267,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
197.0,94.44549212920693,-18.246214742409197,75.0,52.63031429221395,1.1724531251592432,-92.18901979423943,-64.40750729040299,-10.791812460476251,4.598596186618006,-4.476876428198473,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
197.25,94.7715550987328,-17.300866690153327,75.0,52.63032278438115,1.1724579510012396,-92.75423231039345,-64.97271980655701,-10.791812460476251,4.033383670464001,-4.400144242013571,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
197.5,95.09761806825868,-16.35551863789746,75.0,52.63033127654835,1.1724627768432363,-93.33138762804671,-65.54987512421027,-10.791812460476251,3.4562283528107325,-4.322779192035014,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
197.75,95.42368103778456,-15.410170585641593,75.0,52.630339768715544,1.1724676026852328,-92.26851775323004,-64.4870052493936,-10.791812460476251,4.519098227627403,-4.2448099067749965,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
198.0,95.74974400731043,-14.464822533385725,75.0,52.63034826088274,1.1724724285272292,-92.84349570430781,-65.06198320047137,-10.791812460476251,3.9441202765496364,-4.166265611853346,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
198.25,96.0758069768363,-13.519474481129857,75.0,52.63035675304994,1.172477254369226,-94.13513818028052,-66.35362567644408,-10.791812460476251,2.6524778005769174,-4.087176078268245,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
198.5,96.40186994636218,-12.574126428873988,75.0,52.63036524521713,1.1724820802112224,-92.56567659063788,-64.78416408680144,-10.791812460476251,4.221939390219571,-4.007571570001753,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
198.75,96.72793291588805,-11.62877837661812,75.0,52.630373737384325,1.172486906053219,-91.16445412854969,-63.382941624713254,-10.791812460476251,5.6231618523077564,-3.927482791138859,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
199.0,97.05399588541393,-10.683430324362252,75.0,52.63038222955152,1.1724917318952155,-90.50894128035345,-62.727428776517016,-10.791812460476251,6.278674700503988,-3.846940832677845,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
199.25,97.3800588549398,-9.738082272106386,75.0,52.63039072171872,1.172496557737212,-91.16358527821022,-63.38207277437378,-10.791812460476251,5.624030702647218,-3.765977119206674,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
199.5,97.70612182446567,-8.792734219850518,75.0,52.630399213885916,1.1725013835792086,-92.18978923985064,-64.4082767360142,-10.791812460476251,4.597826741006798,-3.684623355617255,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
199.75,98.03218479399155,-7.8473861675946495,75.0,52.63040770605311,1.172506209421205,-91.66829311203793,-63.88678060820149,-10.791812460476251,5.119322868819508,-3.602911474024813,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
200.0,98.35824776351743,-6.902038115338781,75.0,52.63041619822031,1.1725110352632016,-90.28973996531012,-62.50822746147368,-10.791812460476251,6.497876015547329,-3.520873581055323,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
200.25,98.65663541658222,-5.949510967756819,75.0,52.63042475487812,1.172515451501174,-89.88003828157981,-62.098525777743376,-10.791812460476251,6.9075776992776206,-3.4459498852576207,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,dir,2.0,2600.0,0.0,1.25,-97.0,-110.0,30.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
