time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
392.0,-3.696502269190888,-3.696502269291895,35.0,52.63044499390703,1.1710005905188317,-82.67586210755415,-54.894349603717714,-10.791812460476251,14.111753873303297,-11.351263877595256,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
392.25,-4.40360905036778,-4.403609050488108,35.0,52.63043864188779,1.170990125099819,-81.14980404105414,-53.3682915372177,-10.791812460476251,15.63781193980331,-9.877973148487037,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
392.5,-5.11071583154467,-5.110715831684321,35.0,52.63043228986856,1.170979659680806,-80.02555022589809,-52.24403772206165,-10.791812460476251,16.76206575495936,-8.639151948745475,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
392.75,-5.817822612721562,-5.817822612880534,35.0,52.630425937849324,1.1709691942617932,-78.95715260670735,-51.175640102870915,-10.791812460476251,17.830463374150085,-7.575500247592132,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
393.0,-6.524929393898454,-6.524929394076748,35.0,52.63041958583009,1.1709587288427805,-78.05907067809501,-50.27755817425857,-10.791812460476251,18.728545302762427,-6.648084226502775,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
393.25,-7.232036175075345,-7.232036175272961,35.0,52.630413233810856,1.1709482634237678,-77.29542283180578,-49.51391032796934,-10.791812460476251,19.492193149051662,-5.829906770439939,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
393.5,-7.939142956252236,-7.9391429564691745,35.0,52.63040688179162,1.1709377980047548,-76.88439454205613,-49.10288203821969,-10.791812460476251,19.903221438801317,-5.101432517535587,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
393.75,-8.646249737429129,-8.646249737665388,35.0,52.63040052977239,1.170927332585742,-76.51695902202,-48.735446518183565,-10.791812460476251,20.27065695883744,-4.448031980647823,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
394.0,-9.353356518606018,-9.3533565188616,35.0,52.63039417775315,1.1709168671667294,-76.2259274245714,-48.44441492073496,-10.791812460476251,20.56168855628605,-3.8584354536088785,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
394.25,-10.06046329978291,-10.060463300057814,35.0,52.63038782573392,1.1709064017477167,-75.75544617337772,-47.97393366954128,-10.791812460476251,21.032169807479725,-3.3237533563318404,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
394.5,-10.524362514749264,-10.818827341965685,35.0,52.63038101326498,1.1708995358827672,-75.41237751873906,-47.630865014902625,-10.791812460476251,21.375238462118382,-2.899668311139288,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
394.75,-10.162777496690467,-11.751166483434822,35.0,52.63037263795829,1.170904887463071,-75.47098344481977,-47.68947094098333,-10.791812460476251,21.31663253603768,-2.695313892102291,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
395.0,-9.80119247863167,-12.683505624903962,35.0,52.63036426265159,1.1709102390433745,-75.30868624909236,-47.52717374525592,-10.791812460476251,21.478929731765078,-2.4770424427945175,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
395.25,-9.439607460572875,-13.6158447663731,35.0,52.63035588734489,1.1709155906236781,-75.1822278833715,-47.40071537953506,-10.791812460476251,21.605388097485942,-2.2490282704091644,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
395.5,-9.078022442514078,-14.548183907842239,35.0,52.6303475120382,1.170920942203982,-74.99563774290296,-47.21412523906652,-10.791812460476251,21.79197823795448,-2.0149905944941686,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
395.75,-8.71643742445528,-15.480523049311376,35.0,52.6303391367315,1.1709262937842855,-74.74922453627475,-46.967712032438314,-10.791812460476251,22.038391444582686,-1.7781408305418545,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
396.0,-8.354852406396486,-16.412862190780515,35.0,52.6303307614248,1.1709316453645893,-74.61124254522728,-46.829730041390846,-10.791812460476251,22.17637343563016,-1.5411757974297817,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
396.25,-7.993267388337689,-17.345201332249655,35.0,52.63032238611811,1.1709369969448928,-74.30132567695267,-46.51981317311623,-10.791812460476251,22.48629030390477,-1.3063023508975773,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
396.5,-7.631682370278892,-18.277540473718794,35.0,52.63031401081141,1.1709423485251964,-74.22735411291411,-46.445841609077675,-10.791812460476251,22.560261867943332,-1.0752809342528273,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
396.75,-7.270097352220096,-19.20987961518793,35.0,52.63030563550471,1.1709477001055002,-74.0004069348012,-46.21889443096477,-10.791812460476251,22.78720904605624,-0.8494784034236789,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
397.0,-6.9085123341612995,-20.14221875665707,35.0,52.63029726019802,1.1709530516858038,-73.8600853262007,-46.078572822364265,-10.791812460476251,22.927530654656742,-0.6299233501937014,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
397.25,-6.546927316102503,-21.07455789812621,35.0,52.63028888489132,1.1709584032661076,-73.86028772851559,-46.07877522467915,-10.791812460476251,22.92732825234186,-0.4173595766735536,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
397.5,-6.1853422980437065,-22.006897039595344,35.0,52.63028050958462,1.1709637548464111,-73.76562421261265,-45.98411170877621,-10.791812460476251,23.021991768244796,-0.21229522695794234,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
397.75,-5.8237572799849096,-22.939236181064484,35.0,52.630272134277924,1.1709691064267147,-73.56878407380064,-45.787271569964204,-10.791812460476251,23.218831907056803,-0.015046385948215502,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
398.0,-5.4621722619261135,-23.871575322533623,35.0,52.63026375897123,1.1709744580070185,-73.44469015930703,-45.66317765547059,-10.791812460476251,23.34292582155041,0.17422519096742306,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
398.25,-5.1005872438673165,-24.80391446400276,35.0,52.63025538366453,1.170979809587322,-73.49643351964879,-45.71492101581235,-10.791812460476251,23.291182461208653,0.35548003663171723,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
398.5,-4.7390022258085205,-25.7362536054719,35.0,52.630247008357834,1.1709851611676259,-73.53594147577003,-45.75442897193359,-10.791812460476251,23.251674505087408,0.5287741563419504,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
398.75,-4.237943119656464,-26.543935675524775,35.0,52.630239752859545,1.1709925770115062,-73.50341850058048,-45.72190599674404,-10.791812460476251,23.28419748027696,0.6668359896987113,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
399.0,-3.3518940642703887,-27.007527167519022,35.0,52.630235588365366,1.1710056908365711,-73.27553678695868,-45.49402428312224,-10.791812460476251,23.512079193898757,0.7295162847847547,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
399.25,-2.465845008884314,-27.471118659513273,35.0,52.63023142387119,1.1710188046616359,-73.3207462120243,-45.539233708187865,-10.791812460476251,23.46686976883314,0.7966219637564209,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
399.5,-1.5797959534982389,-27.93471015150752,35.0,52.63022725937701,1.1710319184867006,-73.15169546837329,-45.37018296453685,-10.791812460476251,23.635920512484148,0.8675450231679243,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
399.75,-0.6937468981121637,-28.39830164350177,35.0,52.63022309488283,1.1710450323117656,-73.05309795156262,-45.27158544772618,-10.791812460476251,23.734518029294822,0.941685824092001,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
400.0,0.19230215727391098,-28.861893135496018,35.0,52.63021893038865,1.1710581461368303,-73.11533563698089,-45.33382313314445,-10.791812460476251,23.67228034387655,1.0184628027584592,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
400.25,1.0783512126599861,-29.32548462749027,35.0,52.63021476589447,1.171071259961895,-73.11499921098653,-45.33348670715009,-10.791812460476251,23.672616769870913,1.0973204154428555,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
400.5,1.9644002680460613,-29.789076119484516,35.0,52.63021060140029,1.1710843737869598,-72.94273265551894,-45.1612201516825,-10.791812460476251,23.844883325338504,1.1777353110734157,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
400.75,2.8504493234321364,-30.252667611478767,35.0,52.630206436906114,1.1710974876120248,-72.96263743645923,-45.181124932622794,-10.791812460476251,23.82497854439821,1.2592208114194636,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.0,3.7364983788182116,-30.716259103473014,35.0,52.630202272411935,1.1711106014370896,-73.00560240796499,-45.22408990412855,-10.791812460476251,23.78201357289246,1.3413298414853108,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.25,4.622547434204286,-31.179850595467265,35.0,52.63019810791776,1.1711237152621543,-73.01340964333833,-45.231897139501896,-10.791812460476251,23.774206337519104,1.4236564929841493,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.5,5.508596489590362,-31.643442087461516,35.0,52.63019394342358,1.1711368290872193,-73.10443151808344,-45.322919014247006,-10.791812460476251,23.683184462773994,1.5058364243332951,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
401.75,6.394645544976436,-32.10703357945576,35.0,52.6301897789294,1.171149942912284,-73.16012175422829,-45.37860925039185,-10.791812460476251,23.627494226629153,1.5875463052161702,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.0,7.280694600362512,-32.57062507145001,35.0,52.63018561443522,1.1711630567373488,-72.9936387274355,-45.21212622359906,-10.791812460476251,23.793977253421943,1.6685025063609946,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.25,8.166743655748586,-33.03421656344426,35.0,52.63018144994104,1.1711761705624135,-73.00220614058318,-45.220693636746745,-10.791812460476251,23.78540984027426,1.7484592195364166,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.5,9.05279271113466,-33.49780805543851,35.0,52.63017728544686,1.1711892843874785,-72.99033246562448,-45.20881996178804,-10.791812460476251,23.79728351523297,1.827206172109681,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
402.75,9.938841766520737,-33.96139954743276,35.0,52.63017312095268,1.1712023982125432,-73.01969505140617,-45.238182547569735,-10.791812460476251,23.76792092945127,1.904566077477969,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.0,10.919444707062755,-34.0194578719187,35.0,52.63017259940826,1.1712169114670206,-72.94563648739056,-45.16412398355412,-10.791812460476251,23.841979493466887,1.9420733244874726,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.25,11.919158869953552,-33.9955498708404,35.0,52.63017281417651,1.171231707574039,-72.88408534853839,-45.10257284470195,-10.791812460476251,23.903530632319054,1.9737761413082948,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.5,12.91887303284435,-33.971641869762095,35.0,52.63017302894475,1.1712465036810573,-72.85722116594931,-45.07570866211287,-10.791812460476251,23.930394814908134,2.007556251271484,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
403.75,13.91858719573515,-33.94773386868379,35.0,52.630173243713,1.1712612997880756,-72.70436855862394,-44.9228560547875,-10.791812460476251,24.083247422233498,2.0432120614190272,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.0,14.918301358625946,-33.92382586760549,35.0,52.630173458481245,1.1712760958950938,-72.72666335267672,-44.945150848840285,-10.791812460476251,24.06095262818072,2.0805406721201503,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.25,15.918015521516745,-33.89991786652718,35.0,52.630173673249494,1.1712908920021121,-72.57767607440593,-44.79616357056949,-10.791812460476251,24.20993990645151,2.1193402753802646,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.5,16.917729684407544,-33.87600986544888,35.0,52.63017388801774,1.1713056881091306,-72.62901138558873,-44.84749888175229,-10.791812460476251,24.15860459526872,2.159412312843632,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
404.75,17.91744384729834,-33.852101864370574,35.0,52.63017410278598,1.1713204842161489,-72.65210793723452,-44.87059543339808,-10.791812460476251,24.13550804362292,2.200563369783896,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.0,18.91715801018914,-33.82819386329227,35.0,52.63017431755423,1.1713352803231671,-72.56975369890509,-44.78824119506865,-10.791812460476251,24.21786228195235,2.242606792617586,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.25,19.916872173079938,-33.804285862213966,35.0,52.63017453232247,1.1713500764301854,-72.53970149510505,-44.75818899126861,-10.791812460476251,24.24791448575239,2.285364027508923,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.5,20.916586335970734,-33.78037786113566,35.0,52.63017474709072,1.1713648725372037,-72.61561089580458,-44.83409839196814,-10.791812460476251,24.17200508505286,2.328665686182875,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
405.75,21.91630049886153,-33.75646986005736,35.0,52.63017496185896,1.1713796686442222,-72.54294940987447,-44.76143690603803,-10.791812460476251,24.24466657098297,2.372352351989244,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.0,22.916014661752328,-33.732561858979054,35.0,52.63017517662721,1.1713944647512404,-72.56858345784644,-44.787070954010005,-10.791812460476251,24.219032523010995,2.416275144545483,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.25,23.91572882464313,-33.70865385790075,35.0,52.630175391395454,1.1714092608582587,-72.65928476013572,-44.87777225629928,-10.791812460476251,24.12833122072172,2.4602960650049153,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.5,24.915442987533925,-33.684745856822445,35.0,52.6301756061637,1.171424056965277,-72.88033768293438,-45.09882517909794,-10.791812460476251,23.90727829792306,2.504288146293912,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
406.75,25.915157150424726,-33.66083785574414,35.0,52.630175820931946,1.1714388530722952,-72.68484653894478,-44.903334035108344,-10.791812460476251,24.102769441912663,2.5481354337228015,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.0,26.84440210781998,-33.3302790334259,35.0,52.630178790378785,1.1714526062112887,-72.55683191035291,-44.77531940651647,-10.791812460476251,24.230784070504534,2.5712726060537525,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.25,27.75426127191158,-32.91536181093624,35.0,52.630182517626565,1.1714660724339983,-72.73725187061058,-44.95573936677414,-10.791812460476251,24.05036411024686,2.589956056451233,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.5,28.664120436003177,-32.500444588446584,35.0,52.63018624487434,1.1714795386567078,-72.84312062431869,-45.06160812048225,-10.791812460476251,23.94449535653876,2.6099089254840253,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
407.75,29.573979600094777,-32.08552736595693,35.0,52.63018997212212,1.1714930048794177,-73.02253268396214,-45.2410201801257,-10.791812460476251,23.765083296895302,2.6310395498358865,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.0,30.483838764186373,-31.67061014346727,35.0,52.63019369936989,1.1715064711021272,-73.09922506353658,-45.31771255970014,-10.791812460476251,23.688390917320863,2.653254255609851,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.25,31.393697928277973,-31.255692920977616,35.0,52.63019742661767,1.1715199373248368,-72.78085787461671,-44.999345370780276,-10.791812460476251,24.006758106240724,2.67645826786587,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
408.5,32.30355709236957,-30.84077569848796,35.0,52.63020115386544,1.1715334035475466,-72.9351275720478,-45.153615068211366,-10.791812460476251,23.852488408809638,2.7005565698657445,SPIRAL_6orbit_spc15m_alt35m_20260310T141450Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
