time_s,x_m,y_m,alt_m,lat,lon,RSRP_dBm,RSSI_dBm,RSRQ_dB,SINR_dB,Antenna_Gain_dB,source_plan,antenna_mode,tx_power_dBm,frequency_MHz,rx_gain_dBi,system_losses_dB,noise_floor_dBm,interference_floor_dBm,env_variation_strength_dB,env_variation_smoothness,antenna_omni_gain_dBi,antenna_dir_peak_gain_dBi,antenna_dir_az_bw_deg,antenna_dir_el_bw_deg,antenna_azimuth_deg,antenna_elevation_deg,bs_alt_m,ref_lat,ref_lon
17.0,-29.36685594588943,32.179980633966196,75.0,52.63076727636214,1.1706206606205696,-79.17208027992822,-51.390567776091785,-10.791812460476251,17.615535700929215,-1.218658477121597,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.25,-30.276715109999913,31.765063411517936,75.0,52.63076354911437,1.1706071943978595,-79.08276291085353,-51.30125040701709,-10.791812460476251,17.704853070003914,-1.1726285388719884,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.5,-31.18657427411039,31.35014618906968,75.0,52.63075982186659,1.1705937281751497,-78.87494098458525,-51.09342848074881,-10.791812460476251,17.91267499627219,-1.1242060789123123,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
17.75,-32.09643343822088,30.935228966621423,75.0,52.63075609461882,1.1705802619524397,-78.83633128850309,-51.05481878466665,-10.791812460476251,17.951284692354356,-1.0735508590013092,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.0,-33.00629260233136,30.520311744173164,75.0,52.63075236737104,1.1705667957297297,-78.81112634832493,-51.029613844488495,-10.791812460476251,17.976489632532513,-1.0208239438050857,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.25,-33.916151766441835,30.105394521724907,75.0,52.630748640123265,1.1705533295070198,-78.86611913222418,-51.084606628387746,-10.791812460476251,17.921496848633254,-0.9661865729383097,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.5,-34.82601093055232,29.69047729927665,75.0,52.630744912875485,1.1705398632843098,-78.5643532956467,-50.78284079181026,-10.791812460476251,18.22326268521074,-0.90979911746002,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
18.75,-35.7358700946628,29.275560076828395,75.0,52.63074118562771,1.1705263970616,-78.47148264544131,-50.689970141604874,-10.791812460476251,18.31613333541613,-0.8518201280250892,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.0,-36.64572925877328,28.86064285438014,75.0,52.63073745837993,1.17051293083889,-78.56806827362237,-50.786555769785934,-10.791812460476251,18.219547707235073,-0.7924054792916149,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.25,-37.555588422883766,28.445725631931882,75.0,52.63073373113216,1.1704994646161802,-78.48062870128518,-50.699116197448745,-10.791812460476251,18.30698727957226,-0.7317076128011823,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.5,-38.465447586994244,28.030808409483626,75.0,52.63073000388438,1.1704859983934701,-78.7009381723657,-50.91942566852926,-10.791812460476251,18.086677808491743,-0.6698748784277448,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
19.75,-39.37530675110473,27.61589118703537,75.0,52.63072627663661,1.17047253217076,-78.72436850810854,-50.9428560042721,-10.791812460476251,18.0632474727489,-0.6070509726591249,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.0,-40.28516591521521,27.200973964587114,75.0,52.63072254938883,1.1704590659480503,-78.78771020828268,-51.00619770444624,-10.791812460476251,17.999905772574767,-0.5433744704436947,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.25,-41.05198049779957,26.576865505153776,75.0,52.630716942952795,1.170447716833425,-79.00367188972484,-51.2221593858884,-10.791812460476251,17.783944091132604,-0.5072912649898473,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.5,-41.768715950951986,25.879520332234076,75.0,52.630710678623174,1.1704371089068173,-79.01894681693881,-51.23743431310237,-10.791812460476251,17.768669163918638,-0.4791597270850456,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
20.75,-42.485451404104396,25.18217515931438,75.0,52.63070441429356,1.1704265009802095,-79.15896468741882,-51.37745218358238,-10.791812460476251,17.628651293438622,-0.44895287368203185,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.0,-43.20218685725681,24.484829986394683,75.0,52.63069814996395,1.1704158930536017,-79.00288318938468,-51.22137068554824,-10.791812460476251,17.78473279147277,-0.4167601899343607,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.25,-43.91892231040923,23.787484813474983,75.0,52.63069188563433,1.1704052851269942,-79.12279876544667,-51.341286261610236,-10.791812460476251,17.664817215410764,-0.3826747287095671,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.5,-44.63565776356164,23.090139640555286,75.0,52.630685621304714,1.1703946772003864,-79.15731999280108,-51.37580748896464,-10.791812460476251,17.630295988056368,-0.34679245489868915,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
21.75,-45.352393216714056,22.39279446763559,75.0,52.630679356975094,1.1703840692737786,-79.07548444686343,-51.29397194302699,-10.791812460476251,17.71213153399401,-0.30921159990096303,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.0,-46.06912866986647,21.69544929471589,75.0,52.63067309264548,1.1703734613471708,-79.2818479981599,-51.500335494323465,-10.791812460476251,17.50576798269754,-0.27003203341017823,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.25,-46.78586412301888,20.99810412179619,75.0,52.63066682831586,1.1703628534205632,-79.34853065080351,-51.56701814696707,-10.791812460476251,17.439085330053928,-0.22935465878747419,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.5,-47.5025995761713,20.300758948876492,75.0,52.63066056398625,1.1703522454939554,-79.28391675015885,-51.50240424632241,-10.791812460476251,17.503699230698587,-0.18728083740697343,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
22.75,-48.219335029323716,19.603413775956795,75.0,52.63065429965663,1.1703416375673477,-79.30742407615612,-51.525911572319686,-10.791812460476251,17.480191904701314,-0.14391184643531751,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.0,-48.936070482476126,18.9060686030371,75.0,52.63064803532701,1.1703310296407399,-79.21070949048996,-51.42919698665352,-10.791812460476251,17.57690649036748,-0.0993483735817895,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.25,-49.65280593562854,18.2087234301174,75.0,52.63064177099739,1.170320421714132,-78.96651612726008,-51.18500362342364,-10.791812460476251,17.82109985359736,-0.05369005145590222,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.5,-50.36954138878096,17.5113782571977,75.0,52.63063550666778,1.1703098137875245,-78.89213046603317,-51.11061796219673,-10.791812460476251,17.895485514824276,-0.007035033314441108,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
23.75,-51.08627684193337,16.814033084278,75.0,52.63062924233816,1.1702992058609167,-78.82144141750567,-51.03992891366923,-10.791812460476251,17.96617456335177,0.04052038881417719,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.0,-51.78496158518765,16.103042353914592,75.0,52.630622855428975,1.1702888650909076,-78.78803481255134,-51.006522308714906,-10.791812460476251,17.999581168306094,0.08670733355955207,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.25,-52.260429284689586,15.223309174632183,75.0,52.630614952687516,1.1702818280084828,-78.5861013649923,-50.804588861155864,-10.791812460476251,18.20151461586514,0.10724758709500382,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.5,-52.73589698419152,14.343575995349772,75.0,52.63060704994606,1.170274790926058,-78.79967400045199,-51.01816149661555,-10.791812460476251,17.98794198040546,0.12942761994023222,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
24.75,-53.21136468369345,13.463842816067359,75.0,52.6305991472046,1.170267753843633,-78.71093603822789,-50.92942353439145,-10.791812460476251,18.07667994262956,0.15319071378590188,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.0,-53.68683238319539,12.584109636784948,75.0,52.63059124446314,1.1702607167612082,-78.63064380369951,-50.849131299863075,-10.791812460476251,18.156972177157932,0.1784772752497119,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.25,-54.16230008269732,11.704376457502537,75.0,52.63058334172168,1.1702536796787832,-78.45736293700803,-50.67585043317159,-10.791812460476251,18.330253043849414,0.2052252057639894,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.5,-54.637767782199255,10.824643278220126,75.0,52.63057543898022,1.1702466425963585,-78.46849543675434,-50.6869829329179,-10.791812460476251,18.3191205441031,0.2333702735603378,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
25.75,-55.11323548170118,9.944910098937715,75.0,52.63056753623876,1.1702396055139335,-78.38944648316287,-50.60793397932643,-10.791812460476251,18.398169497694568,0.26284648387955656,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.0,-55.588703181203115,9.065176919655304,75.0,52.6305596334973,1.1702325684315087,-78.58567645804422,-50.80416395420778,-10.791812460476251,18.20193952281322,0.29358644380250887,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.25,-56.06417088070505,8.185443740372893,75.0,52.63055173075584,1.1702255313490837,-78.61160626510099,-50.83009376126455,-10.791812460476251,18.176009715756454,0.3255217184094876,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.5,-56.53963858020698,7.305710561090482,75.0,52.63054382801438,1.170218494266659,-78.61861412357509,-50.83710161973865,-10.791812460476251,18.16900185728236,0.35858317532141637,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
26.75,-57.01510627970892,6.425977381808071,75.0,52.63053592527292,1.170211457184234,-78.6248293774973,-50.84331687366087,-10.791812460476251,18.16278660336014,0.39270131504489836,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.0,-57.49057397921085,5.546244202525658,75.0,52.630528022531465,1.1702044201018091,-78.99253113912754,-51.2110186352911,-10.791812460476251,17.795084841729903,0.42780658492469925,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.25,-57.966041678712784,4.666511023243247,75.0,52.630520119790006,1.1701973830193844,-79.04594920521754,-51.2644367013811,-10.791812460476251,17.7416667756399,0.46382967489214355,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.5,-58.44150937821472,3.786777843960836,75.0,52.63051221704854,1.1701903459369594,-79.1309907725485,-51.34947826871206,-10.791812460476251,17.656625208308938,0.5007017935774782,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
27.75,-58.91697707771665,2.907044664678425,75.0,52.63050431430708,1.1701833088545346,-78.90118719363461,-51.119674689798174,-10.791812460476251,17.886428787222826,0.5383549237213554,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.0,-59.26095143583763,1.978077650839312,75.0,52.63049596929259,1.1701782179179416,-78.89939427704452,-51.11788177320808,-10.791812460476251,17.888221703812917,0.5651291720004474,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.25,-59.480185990581745,1.002405467159695,75.0,52.63048720472033,1.1701749731725388,-78.93893919585612,-51.15742669201968,-10.791812460476251,17.848676785001317,0.5820720323403399,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.5,-59.69942054532585,0.026733283480077752,75.0,52.630478440148075,1.170171728427136,-78.84105339065414,-51.0595408868177,-10.791812460476251,17.946562590203303,0.6003047555861012,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
28.75,-59.91865510006996,-0.9489389001995394,75.0,52.63046967557582,1.1701684836817334,-78.8332002784227,-51.051687774586256,-10.791812460476251,17.95441570243475,0.6197869058899879,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.0,-60.13788965481407,-1.9246110838791566,75.0,52.63046091100356,1.1701652389363306,-78.75610267767465,-50.97459017383821,-10.791812460476251,18.03151330318279,0.6404760182244953,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.25,-60.35712420955818,-2.900283267558774,75.0,52.6304521464313,1.1701619941909278,-78.54267808841294,-50.7611655845765,-10.791812460476251,18.244937892444497,0.6623278265262158,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.5,-60.576358764302284,-3.875955451238391,75.0,52.630443381859045,1.170158749445525,-78.56381656233523,-50.782304058498795,-10.791812460476251,18.22379941852221,0.6852964942616842,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
29.75,-60.79559331904639,-4.8516276349180085,75.0,52.63043461728679,1.1701555047001224,-78.472610437432,-50.69109793359556,-10.791812460476251,18.315005543425443,0.7093348453111212,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.0,-61.0148278737905,-5.827299818597625,75.0,52.63042585271453,1.1701522599547196,-78.26731147554098,-50.48579897170454,-10.791812460476251,18.520304505316467,0.7343945931781697,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.25,-61.23406242853461,-6.802972002277242,75.0,52.63041708814227,1.1701490152093168,-78.32919962229612,-50.54768711845968,-10.791812460476251,18.458416358561323,0.7604265666690146,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.5,-61.45329698327872,-7.7786441859568605,75.0,52.630408323570016,1.170145770463914,-78.20670557426729,-50.42519307043085,-10.791812460476251,18.580910406590156,0.7873809303381769,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
30.75,-61.672531538022824,-8.754316369636477,75.0,52.63039955899776,1.1701425257185114,-78.04646972695772,-50.264957223121286,-10.791812460476251,18.741146253899714,0.815207398166458,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.0,-61.891766092766936,-9.729988553316094,75.0,52.6303907944255,1.1701392809731086,-78.02929238735334,-50.2477798835169,-10.791812460476251,18.75832359350411,0.8438554391147512,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.25,-62.11100064751104,-10.70566073699571,75.0,52.630382029853244,1.1701360362277058,-78.13101243077759,-50.34949992694115,-10.791812460476251,18.656603550079858,0.8732744733813647,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.5,-62.33023520225515,-11.68133292067533,75.0,52.63037326528099,1.170132791482303,-78.17047436606578,-50.38896186222934,-10.791812460476251,18.61714161479167,0.9034140583765753,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
31.75,-62.5424827252947,-12.657670489486097,75.0,52.630364494731495,1.1701296501473277,-78.37135075957893,-50.58983825574249,-10.791812460476251,18.416265221278508,0.9337120788043616,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.0,-62.511348120911535,-13.657185690175863,75.0,52.630355515974756,1.1701301109499807,-78.25456865030768,-50.47305614647124,-10.791812460476251,18.53304733054976,0.9470457520552134,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.25,-62.48021351652837,-14.656700890865629,75.0,52.63034653721801,1.1701305717526336,-78.24132745985733,-50.45981495602089,-10.791812460476251,18.546288521000108,0.9614503063740165,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.5,-62.449078912145204,-15.656216091555397,75.0,52.63033755846127,1.1701310325552865,-78.51068122875644,-50.72916872492,-10.791812460476251,18.276934752101006,0.9768970726327169,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
32.75,-62.41794430776204,-16.655731292245164,75.0,52.630328579704525,1.1701314933579394,-78.58667820029265,-50.805165696456214,-10.791812460476251,18.200937780564786,0.9933557556618209,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.0,-62.38680970337887,-17.65524649293493,75.0,52.63031960094778,1.1701319541605923,-78.66120045224102,-50.87968794840458,-10.791812460476251,18.12641552861642,1.0107945815313597,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.25,-62.35567509899571,-18.654761693624696,75.0,52.63031062219104,1.1701324149632453,-78.69485673067561,-50.91334422683917,-10.791812460476251,18.092759250181835,1.0291804480925548,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.5,-62.32454049461255,-19.654276894314464,75.0,52.630301643434294,1.1701328757658982,-78.68045265340655,-50.89894014957011,-10.791812460476251,18.107163327450895,1.0484790775051014,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
33.75,-62.29340589022938,-20.653792095004228,75.0,52.63029266467755,1.1701333365685511,-78.76704525236096,-50.98553274852452,-10.791812460476251,18.020570728496487,1.068655169514395,SPIRAL_6orbit_spc15m_alt75m_20260310T142430Z.csv,omni,2.0,2600.0,0.0,1.25,-97.0,-110.0,5.0,0.05,4.5,14.0,65.0,30.0,0.0,0.0,3.0,52.6304782,1.1710553
